Section Index,5.05,5.1499999999999995,5.25,5.35,5.45,5.55,5.6499999999999995,5.75,5.85,5.949999999999999,6.05,6.1499999999999995,6.25,6.35,6.449999999999999,6.55,6.6499999999999995,6.75,6.85,6.949999999999999,7.05,7.1499999999999995,7.25,7.35,7.449999999999999,7.55,7.6499999999999995,7.75,7.85,7.949999999999999,8.049999999999999,8.149999999999999,8.25,8.35,8.45,8.549999999999999,8.649999999999999,8.75,8.85,8.95
1895,6.989690992157835E-5,5.783063704771827E-5,4.7847359562778875E-5,3.958749088724028E-5,3.275351971494065E-5,2.709929398588849E-5,2.242115476214379E-5,1.8550600658813476E-5,1.534821861110367E-5,1.2698662370391235E-5,1.0506497860313838E-5,8.692765747214583E-6,7.19213741254116E-6,5.9505618884817255E-6,4.923319002068425E-6,4.07340860415999E-6,3.370217865117752E-6,2.7884186346439728E-6,2.3070551499073867E-6,1.908789232214325E-6,1.5792757850472771E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1896,9.16812879750998E-5,7.585438748156334E-5,6.275967787195445E-5,5.192550223345779E-5,4.296162557905211E-5,3.554517901620607E-5,2.940903036756116E-5,2.4332162366260865E-5,2.013171185919583E-5,1.665638327909808E-5,1.378099914605569E-5,1.1401991313559165E-5,9.4336705587626E-6,7.805140151741167E-6,6.457742233931987E-6,5.342945027144174E-6,4.42059477274971E-6,3.657469437844297E-6,3.0260820944789473E-6,2.503690871009244E-6,2.0714798151087088E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1897,6.108085222302704E-5,5.0536491519272425E-5,4.1812399174657845E-5,3.459434306147294E-5,2.862233680626087E-5,2.3681275369076333E-5,1.9593187198585084E-5,1.621082389422728E-5,1.3412356482187207E-5,1.1096987270914059E-5,9.181319230097491E-6,7.596352122157098E-6,6.284997190233597E-6,5.2000208845015216E-6,4.3023435621053825E-6,3.559631881779258E-6,2.945134192765108E-6,2.436716970030788E-6,2.016067589253516E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1898,5.133771604327588E-5,4.2475308660833426E-5,3.514281477407828E-5,2.9076126087907324E-5,2.4056727206253173E-5,1.9903824949939674E-5,1.6467836386940643E-5,1.3625001021116208E-5,1.1272923076442199E-5,9.326883314756082E-6,7.716787542786092E-6,6.384641897072578E-6,5.282463969344546E-6,4.370554533405845E-6,3.6160676230498766E-6,2.991827456796393E-6,2.4753495963914797E-6,2.048031082285916E-6,1.694480375670493E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1899,5.0369839993573056E-5,4.167451662867717E-5,3.4480263118872185E-5,2.85279504340683E-5,2.360318287487818E-5,1.9528575777376467E-5,1.6157366314296416E-5,1.3368127260811047E-5,1.106039332060668E-5,9.15104247736636E-6,7.571302031957917E-6,6.26427148610812E-6,5.182873049580278E-6,4.2881559503984176E-6,3.5478934712526772E-6,2.935422178894362E-6,2.428681536850824E-6,2.0094193093757123E-6,1.6625341361665692E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,5.3678311626517414E-5,4.441184825610023E-5,3.6745050389187155E-5,3.040176847218795E-5,2.5153524527714413E-5,2.081128263130926E-5,1.721864004716436E-5,1.4246193775090758E-5,1.1786879598012037E-5,9.75211574764275E-6,8.068612287467621E-6,6.67573129053663E-6,5.523302728607967E-6,4.5698174033898295E-6,3.7809318312682283E-6,3.1282312291281303E-6,2.5882060453891065E-6,2.141405172038934E-6,1.7717353373022206E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1901,1.3319331949728796E-4,1.1020021522654607E-4,9.117640045170845E-5,7.543665846968108E-5,6.241406123600347E-5,5.163954924563959E-5,4.272503652998286E-5,3.534943223081112E-5,2.9247075263792865E-5,2.4198165500955162E-5,2.0020846813920975E-5,1.6564656817917423E-5,1.3705107383599214E-5,1.1339200712737808E-5,9.38171947179494E-6,7.762157358109314E-6,6.422179541094654E-6,5.313521506358739E-6,4.3962506214400515E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1902,1.3740728945667616E-4,1.1368672940184774E-4,9.406103921556532E-5,7.782332331013756E-5,6.438871717283737E-5,5.3273321195004536E-5,4.4076771144981905E-5,3.646781749265679E-5,3.0172394168875777E-5,2.496374700968395E-5,2.0654266322900882E-5,1.7088729395143794E-5,1.4138709541895542E-5,1.1697950320805975E-5,9.678538292519326E-6,8.00773647612043E-6,6.625364443776815E-6,5.481630688492417E-6,4.535339189264711E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1903,1.2409566674674894E-4,1.0267308627631225E-4,8.494867646761914E-5,7.028402374289106E-5,5.815092358000715E-5,4.8112355171609824E-5,3.9806740420456187E-5,3.293492029749168E-5,2.7249379465511598E-5,2.254533105130962E-5,1.8653340449696025E-5,1.5433222476990667E-5,1.2768992056228214E-5,1.0564686563360718E-5,8.740909360000269E-6,7.231970014587496E-6,5.983518205923975E-6,4.9505860848989785E-6,4.095968582452223E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1904,9.989121104357905E-5,8.264703513502335E-5,6.837971374308256E-5,5.657535377944194E-5,4.6808775294014924E-5,3.872819696483734E-5,3.204256532511785E-5,2.651107134026004E-5,2.1934476733590688E-5,1.8147937644669814E-5,1.5015067136315864E-5,1.2423022688437027E-5,1.0278441735644994E-5,8.504078851226902E-6,7.036023452571174E-6,5.821397812884717E-6,4.816452464136568E-6,3.984990389755128E-6,3.297063248248539E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1905,9.906364458843535E-6,8.19623311137157E-6,6.7813209876376834E-6,5.6106645226541044E-6,4.6420979692830485E-6,3.840734634803668E-6,3.1777103009436745E-6,2.6291435667592607E-6,2.1752756670672134E-6,1.7997587836434772E-6,1.4890672149470378E-6,1.2320101953559216E-6,1.0193288162045231E-6,8.433625301653837E-7,6.97773226833063E-7,5.773169410188823E-7,4.776549709424997E-7,3.9519760300714454E-7,3.2697481429831994E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1909,6.12468589021874E-5,5.067384053828901E-5,4.192603769282009E-5,3.468836421213403E-5,2.870012712696018E-5,2.374563678086456E-5,1.9646437928112035E-5,1.625488197369395E-5,1.3448808834737772E-5,1.1127146869847005E-5,9.206272390707208E-6,7.61699762960561E-6,6.302078672794991E-6,5.2141535982273974E-6,4.314036551665256E-6,3.5693063156848266E-6,2.9531385333927947E-6,2.443339524849956E-6,2.0215468953416618E-6,1.672568142291425E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1910,5.825752236725676E-5,4.820055185701516E-5,3.9879711750779823E-5,3.299529461909717E-5,2.729933139448366E-5,2.2586659800712913E-5,1.8687534635233866E-5,1.5461513735290897E-5,1.2792399407028432E-5,1.0584053113468509E-5,8.756932671065171E-6,7.2452272284977926E-6,5.994486832817049E-6,4.959661202546931E-6,4.103477066524729E-6,3.3950956220250043E-6,2.8090017552980855E-6,2.324085015479302E-6,1.922879239568957E-6,1.5909334406180262E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1911,4.238774031669474E-5,3.5070363314744305E-5,2.901618189219078E-5,2.400713115072668E-5,1.9862790639705226E-5,1.6433885811667232E-5,1.3596911318747377E-5,1.1249682487061457E-5,9.307654738117112E-6,7.700878386890675E-6,6.371479131774979E-6,5.27157348644162E-6,4.361544069785331E-6,3.608612631808436E-6,2.9856594174201043E-6,2.4702463429448376E-6,2.0438088012413636E-6,1.6909869851490032E-6,1.3990726442740481E-6,1.1575513479090999E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1912,3.656740225792181E-5,3.0254787659832464E-5,2.503191694846884E-5,2.071066811508111E-5,1.713539457070124E-5,1.417731892868332E-5,1.1729894586102714E-5,9.704968033321951E-6,8.029603662371408E-6,6.643456707265344E-6,5.496599692477727E-6,4.547724100663676E-6,3.7626524856923566E-6,3.1131074389540987E-6,2.5756930684732183E-6,2.131052304834631E-6,1.7631696810183164E-6,1.458794473044836E-6,1.2069634235980614E-6,9.986058576592767E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1913,1.4801461831740083E-4,1.224629197381387E-4,1.0132219966699538E-4,8.383099282060705E-5,6.9359285333181E-5,5.738582235598986E-5,4.74793330360025E-5,3.928299661821157E-5,3.250159015789633E-5,2.6890854917675537E-5,2.224869843876819E-5,1.840791539483106E-5,1.5230165041601311E-5,1.2600988336764596E-5,1.0425685252231666E-5,8.625903784187527E-6,7.1368178008379835E-6,5.904792077060618E-6,4.8854504130992465E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1914,1.8920736550942022E-4,1.5654458106669855E-4,1.295203587628202E-4,1.0716131609117885E-4,8.866210513995261E-5,7.335640485377632E-5,6.069292088854651E-5,5.021552860075499E-5,4.154684394385603E-5,3.437463051358137E-5,2.8440553139054314E-5,2.3530872936533642E-5,1.946874867194304E-5,1.6107867135808907E-5,1.3327173103774878E-5,1.1026509061720089E-5,9.12300764321561E-6,7.548106838918852E-6,6.245080469060316E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1915,2.6698056298335486E-4,2.2089182560443063E-4,1.8275936672551048E-4,1.5120969748207684E-4,1.2510643378930942E-4,1.0350936504805902E-4,8.564058880213949E-5,7.085649155486413E-5,5.862456652492217E-5,4.850423334288136E-5,4.013096883506207E-5,3.320317730322585E-5,2.74713273821151E-5,2.2728964196508673E-5,1.8805273085657397E-5,1.555892704870691E-5,1.2872996302915525E-5,1.0650736602601942E-5,8.812104618744692E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1916,2.1990657078179018E-4,1.8194419601035925E-4,1.505352493296087E-4,1.2454841532530793E-4,1.0304767706651874E-4,8.525860181416387E-5,7.05404468129241E-5,5.836308044803437E-5,4.828788749264988E-5,3.9951970673976795E-5,3.3055079516105446E-5,2.734879565096801E-5,2.2627585064315953E-5,1.8721394988548023E-5,1.5489528790677685E-5,1.2815578235702848E-5,1.060323059112475E-5,8.772799549172845E-6,7.258355014403562E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1917,9.669016172265186E-5,7.999858155305409E-5,6.618846154025363E-5,5.4762376482391346E-5,4.530877147182709E-5,3.748713814394725E-5,3.101574994363262E-5,2.5661514647291638E-5,2.123157863955995E-5,1.756638054002769E-5,1.4533903979334899E-5,1.2024922516007085E-5,9.94906542120906E-6,8.231562625350381E-6,6.810551583128576E-6,5.634849053278108E-6,4.66210753500285E-6,3.857289957977782E-6,3.1914076859463097E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1918,1.122955994762126E-4,9.291005943826349E-5,7.687103666649212E-5,6.360082335441483E-5,5.2621441140557836E-5,4.35374248581482E-5,3.602157831853721E-5,2.9803189067478076E-5,2.4658277622853322E-5,2.0401529982212782E-5,1.6879622817993175E-5,1.3965700941357236E-5,1.1554808119024907E-5,9.560106666189942E-6,7.909749649450858E-6,6.544293039977343E-6,5.4145546055391816E-6,4.479842421064161E-6,3.7064891906409388E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1919,1.1418064415328756E-4,9.446968968030086E-5,7.816142862455012E-5,6.466845551525672E-5,5.350476843018181E-5,4.426826374555971E-5,3.6626252809665256E-5,3.030347886666481E-5,2.5072202613641966E-5,2.0743999283561515E-5,1.7162971794199774E-5,1.4200135508196187E-5,1.174877234951111E-5,9.720586936720824E-6,8.042526281333493E-6,6.654148500189221E-6,5.505445765883051E-6,4.555043080300594E-6,3.7687079930877222E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,1.1983592683989168E-4,9.914870339947934E-5,8.203270625955139E-5,6.787143619168278E-5,5.615481995859804E-5,4.646083804204199E-5,3.844032396792226E-5,3.180438771727921E-5,2.6314010228298666E-5,2.177143419487416E-5,1.801304106783347E-5,1.4903457696317E-5,1.2330680337066725E-5,1.0202040403851966E-5,8.440866647799839E-6,6.983723544070502E-6,5.778126414628015E-6,4.780650988364039E-6,3.955369307027786E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1921,1.1599774786205632E-4,9.59731075735635E-5,7.940531214692421E-5,6.569760797124886E-5,5.435625874951101E-5,4.497276166488147E-5,3.720913356246077E-5,3.078573717099954E-5,2.547120887861878E-5,2.1074125272185747E-5,1.7436108278338587E-5,1.442612056098956E-5,1.1935745701851947E-5,9.875283161331464E-6,8.170517364603805E-6,6.760044538944785E-6,5.593061017958359E-6,4.627533349874689E-6,3.828684299249671E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922,1.1021680973677331E-4,9.119013025892044E-5,7.544801810630167E-5,6.242345986354131E-5,5.164732539223172E-5,4.2731470283802665E-5,3.535475532853353E-5,2.9251479437492384E-5,2.4201809384082388E-5,2.002386165510375E-5,1.656715120839032E-5,1.3707171168539908E-5,1.134090822739018E-5,9.383132218942519E-6,7.763326223337042E-6,6.423146625631244E-6,5.314321643516365E-6,4.396912631271412E-6,3.6378755340525596E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1923,9.838255123332007E-5,8.13988146054827E-5,6.7346972975567E-5,5.572089459723229E-5,4.6101821025308386E-5,3.814328390117297E-5,3.1558625546847325E-5,2.6110673873454775E-5,2.160319970569889E-5,1.7873848824666872E-5,1.4788294148980494E-5,1.2235397422348263E-5,1.012320613687053E-5,8.375641505717874E-6,6.929758189631245E-6,5.733477075633898E-6,4.743709445158696E-6,3.924804966208015E-6,3.2472676079459657E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1924,1.1026164970656864E-4,9.12272295244155E-5,7.54787129418815E-5,6.244885586313054E-5,5.166833729156113E-5,4.2748854908175405E-5,3.5369138852832945E-5,2.9263379940306597E-5,2.42116555083203E-5,2.0032008047237085E-5,1.657389129242608E-5,1.371274771482758E-5,1.1345522096940407E-5,9.386949598217856E-6,7.76648461010397E-6,6.425759781477181E-6,5.316483691415837E-6,4.398701445791174E-6,3.6393555463070936E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1925,7.778063132578477E-5,6.43533950870009E-5,5.3244096745339035E-5,4.405259169923215E-5,3.644781213401164E-5,3.0155842326510857E-5,2.4950052504599894E-5,2.0642935894217413E-5,1.7079354933389676E-5,1.4130953389358551E-5,1.169153310947632E-5,9.673228881564262E-6,8.00334362644762E-6,6.621729929814488E-6,5.478623599079808E-6,4.532851212377219E-6,3.750347097581362E-6,3.102926324590423E-6,2.5672695154124708E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1926,8.875396091307237E-5,7.343240360510863E-5,6.0755800008801044E-5,5.0267552926084955E-5,4.1589887332743826E-5,3.4410243341142156E-5,2.8470018139827954E-5,2.355525140715931E-5,1.948891869788719E-5,1.6124555219029298E-5,1.334098033051525E-5,1.1037932752969914E-5,9.132459267660132E-6,7.555926833584967E-6,6.251550501480315E-6,5.172348082944046E-6,4.2794479041319645E-6,3.5406886911902173E-6,2.9294611568510786E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1927,7.091440625411141E-5,5.867248343506391E-5,4.854387837786154E-5,4.016376996505853E-5,3.323031598855121E-5,2.7493781128107125E-5,2.274754176218761E-5,1.882064361432904E-5,1.5571644169761915E-5,1.2883518072945832E-5,1.0659442004091152E-5,8.819307210596632E-6,7.296834078653366E-6,6.037184815086553E-6,4.994988250882362E-6,4.132705622015165E-6,3.4192784648129617E-6,2.8290099245522146E-6,2.3406391832590185E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1928,5.448745839551194E-5,4.508131237359208E-5,3.7298945209982225E-5,3.086004467323818E-5,2.5532688709368187E-5,2.1124991866743506E-5,1.7478193795009145E-5,1.4460940873393495E-5,1.1964554999012308E-5,9.899119122170791E-6,8.190238533987804E-6,6.776361251515972E-6,5.6065609836016656E-6,4.63870282237572E-6,3.837925590616426E-6,3.175386180821253E-6,2.6272206584732506E-6,2.173684709594424E-6,1.7984424724607587E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1929,4.508265180331766E-5,3.730005341454232E-5,3.086096156893157E-5,2.5533447321760563E-5,2.112561952021163E-5,1.7478713096934625E-5,1.4461370528455555E-5,1.1964910482909633E-5,9.899413239038962E-6,8.190481877590178E-6,6.776562586819074E-6,5.606727562479805E-6,4.638840644815238E-6,3.838039620828723E-6,3.1754805260480698E-6,2.6272987169249704E-6,2.1737492928499015E-6,1.7984959067371886E-6,1.4880223479266638E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1930,3.811430933835049E-5,3.153465285008459E-5,2.609083957280977E-5,2.158678939166665E-5,1.786027141594158E-5,1.4777060602362771E-5,1.2226103117951418E-5,1.0115516304161382E-5,8.369279165453323E-6,6.924494177373405E-6,5.7291217875011405E-6,4.740106008504253E-6,3.92182358924126E-6,3.244800904776108E-6,2.6846523491059885E-6,2.2212019926866964E-6,1.8377568678336868E-6,1.52050570654528E-6,1.2580214739515783E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1931,5.250868210452121E-5,4.3444131364999485E-5,3.5944390040153374E-5,2.9739325767704707E-5,2.4605439016482787E-5,2.0357812881262927E-5,1.684345258098779E-5,1.3935774756486731E-5,1.153004807831053E-5,9.539620940434019E-6,7.892800365538591E-6,6.530269703505861E-6,5.402952111486272E-6,4.470242860465937E-6,3.6985467979744124E-6,3.0600682879634305E-6,2.5318100428330076E-6,2.0947447866453147E-6,1.7331299137544192E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1932,4.951016865209549E-5,4.096324997346891E-5,3.389178211409467E-5,2.8041058646792617E-5,2.3200343003086334E-5,1.9195277975798665E-5,1.588160556588173E-5,1.313997096933165E-5,1.0871623549560977E-5,8.99485994902322E-6,7.442081224915934E-6,6.157358010255718E-6,5.094416000127487E-6,4.214969202558552E-6,3.4873409195622126E-6,2.8853227876186478E-6,2.3872307814965734E-6,1.9751241797206972E-6,1.6341593596877692E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1933,5.150697757223255E-5,4.2615350646354926E-5,3.5258681373119954E-5,2.9171990686823794E-5,2.413604274154484E-5,1.9969448279194772E-5,1.6522131189676163E-5,1.3669922935891816E-5,1.1310090140791558E-5,9.357634245103767E-6,7.742229953528026E-6,6.405692195617772E-6,5.299880364093313E-6,4.384964343575219E-6,3.6279898740158566E-6,3.0016915748121815E-6,2.4835108760447137E-6,2.0547834838155493E-6,1.700067113088482E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1934,5.1364917477199626E-5,4.24978143231608E-5,3.5161435293798434E-5,2.909153215548291E-5,2.4069473731146704E-5,1.991437104783677E-5,1.6476561916587675E-5,1.3632220266410925E-5,1.1278896066591058E-5,9.331825190237784E-6,7.720876304472954E-6,6.38802481762447E-6,5.285262897806724E-6,4.372870284076373E-6,3.6179836066988043E-6,2.9934126850291546E-6,2.476661167370361E-6,2.0491162373425146E-6,1.695378200886072E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1935,2.7603895096930443E-4,2.283864680491482E-4,1.8896021233526873E-4,1.5634009383649653E-4,1.2935117207339467E-4,1.0702133602567307E-4,8.854628977170151E-5,7.326058264170155E-5,6.061364042287468E-5,5.014993428706674E-5,4.149257314774272E-5,3.432972846117531E-5,2.8403402508242362E-5,2.350013560280902E-5,1.9443317510645146E-5,1.60868261447211E-5,1.3309764409741239E-5,1.1012105622894771E-5,9.111090663711359E-6,7.538247082354685E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1936,2.5735843778536353E-4,2.1293076365509612E-4,1.7617261940545146E-4,1.4576001746018834E-4,1.2059752963709966E-4,9.977883104016158E-5,8.255405524225913E-5,6.830278492838653E-5,5.651170515225386E-5,4.675611430139561E-5,3.8684626816254775E-5,3.200651667215714E-5,2.6481245750433925E-5,2.1909799922242374E-5,1.8127520780430994E-5,1.4998174826387245E-5,1.2409046490555384E-5,1.0266878242667877E-5,8.49451155896586E-6,7.028107757772955E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1937,2.3972574892318718E-4,1.983419981301546E-4,1.6410230606837072E-4,1.3577339701542024E-4,1.1233489509541997E-4,9.294257147197852E-5,7.689793616210025E-5,6.362307920190546E-5,5.263985497086683E-5,4.3552659917015014E-5,3.603418335588024E-5,2.9813618102758444E-5,2.4666906298351708E-5,2.0408669093248016E-5,1.6885529507424617E-5,1.3970587961585206E-5,1.1558851495096453E-5,9.563452036025327E-6,7.912517509560248E-6,6.5465830856112E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1938,2.2014753537086203E-4,1.8214356298820709E-4,1.5070019967359607E-4,1.2468489036382869E-4,1.0316059247905447E-4,8.535202468860529E-5,7.06177421375649E-5,5.842703231471636E-5,4.834079937666248E-5,3.9995748402681495E-5,3.3091299914723006E-5,2.7378763338073572E-5,2.265237944275279E-5,1.8741909124320454E-5,1.550650158019777E-5,1.2829621020019414E-5,1.0614849175749763E-5,8.782412422634792E-6,7.266308421739984E-6,6.011928788924848E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1939,1.762612947290629E-4,1.4583338480161467E-4,1.2065823160658503E-4,9.982905405530385E-5,8.259560828034615E-5,6.833716468375106E-5,5.654014994554308E-5,4.677964868250696E-5,3.8704098467486925E-5,3.202262694078547E-5,2.6494574910461628E-5,2.192082807522621E-5,1.8136645148206735E-5,1.5005724058559672E-5,1.2415292502092098E-5,1.0272046007975108E-5,8.49878721521684E-6,7.031645309362397E-6,5.8177754666160184E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1940,1.3826583894417324E-4,1.1439706786823567E-4,9.464875226435106E-5,7.830957971332719E-5,6.4791031346619E-5,5.360618404958883E-5,4.435217203111162E-5,3.669567604471949E-5,3.036091759912957E-5,2.5119725722937943E-5,2.0783318499363077E-5,1.7195503351039367E-5,1.4227051156660398E-5,1.1771041561397408E-5,9.739011824335725E-6,8.057770488688246E-6,6.66676110672081E-6,5.515881063686212E-6,4.563676937225283E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
