Section Index,5.05,5.1499999999999995,5.25,5.35,5.45,5.55,5.6499999999999995,5.75,5.85,5.949999999999999,6.05,6.1499999999999995,6.25,6.35,6.449999999999999,6.55,6.6499999999999995,6.75,6.85,6.949999999999999,7.05,7.1499999999999995,7.25,7.35,7.449999999999999,7.55,7.6499999999999995,7.75,7.85,7.949999999999999,8.049999999999999,8.149999999999999,8.25,8.35,8.45,8.549999999999999,8.649999999999999,8.75,8.85,8.95
1642,1.1384709895399515E-4,9.12897396312475E-5,7.320183507977293E-5,5.869781949966397E-5,4.706759072720519E-5,3.7741744339862136E-5,3.0263696182608925E-5,2.4267328462238253E-5,1.945906498468532E-5,1.560349795682787E-5,1.2511862655289286E-5,1.0032795693501554E-5,8.04492442098469E-6,6.450924639208673E-6,5.172755705721853E-6,4.147839741987783E-6,3.3259978827498932E-6,2.6669935687426827E-6,2.138562604806604E-6,1.714833537012726E-6,1.3750610120340624E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643,1.611519853142042E-4,1.2922176248282926E-4,1.0361810849932416E-4,8.308749395369384E-5,6.662476039649115E-5,5.342390878179225E-5,4.283863855629836E-5,3.4350705427653345E-5,2.7544548639815026E-5,2.2086945532139094E-5,1.771069728964545E-5,1.4201547155039176E-5,1.138769063117099E-5,9.13136410389237E-6,7.32210007265364E-6,5.871318771650008E-6,4.707991392671107E-6,3.7751625853617373E-6,3.027161979968978E-6,2.4273682115048916E-6,1.9464159741742087E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644,1.3352241125758524E-4,1.0706663824228749E-4,8.585274124798746E-5,6.884210899677565E-5,5.520191786811496E-5,4.4264357683475864E-5,3.5493936384815695E-5,2.8461262876511555E-5,2.2822024464788105E-5,1.830012965100109E-5,1.467419096671969E-5,1.1766686063668333E-5,9.435266396282758E-6,7.565787978630645E-6,6.066723008493282E-6,4.86467875728698E-6,3.9008043351358905E-6,3.127909409891019E-6,2.508153815447395E-6,2.011194934882244E-6,1.6127021561372903E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1645,8.56120986036704E-5,6.864914664160173E-5,5.504718855727343E-5,4.414028602394466E-5,3.539444795166022E-5,2.838148681508768E-5,2.2758055018547455E-5,1.82488349395388E-5,1.463305965202768E-5,1.173370439752641E-5,9.408819629150663E-6,7.544581303117981E-6,6.04971816687866E-6,4.851043209453683E-6,3.889870498236505E-6,3.1191419741558493E-6,2.5011235359510266E-6,2.0055576161393334E-6,1.6081818006342815E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646,7.434399142165471E-5,5.9613672042474025E-5,4.780197869968688E-5,3.833062264604781E-5,3.073589571812714E-5,2.464596764626237E-5,1.9762681614720993E-5,1.5846956800824185E-5,1.2707083215879343E-5,1.0189335774985156E-5,8.170448069911985E-6,6.5515773684694224E-6,5.253465372738491E-6,4.212557811709093E-6,3.377892887441078E-6,2.708606236170736E-6,2.1719302497424115E-6,1.741589806134066E-6,1.396515865640636E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647,1.250838245233944E-4,1.0030005048644772E-4,8.042686707026938E-5,6.449130299902289E-5,5.171316892000678E-5,4.1466860109644124E-5,3.3250727489019893E-5,2.6662517384380506E-5,2.1379677587720307E-5,1.7143565521785384E-5,1.3746785356976334E-5,1.102303411799828E-5,8.838959655748926E-6,7.087631858853814E-6,5.683307461864786E-6,4.55723214034304E-6,3.654274367581234E-6,2.9302262299405247E-6,2.3496390514089185E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1648,1.2237281592289957E-4,9.812619387041525E-5,7.868373258290347E-5,6.309354851115327E-5,5.059236176340469E-5,4.056812668171207E-5,3.253006669583649E-5,2.6084646390946183E-5,2.0916304405480617E-5,1.6772003861036722E-5,1.3448843928706773E-5,1.078412600648741E-5,8.64738815769579E-6,6.934017824427643E-6,5.56013010086644E-6,4.458460811803987E-6,3.575073325585371E-6,2.8667178703182254E-6,2.2987140680971334E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649,1.2097044287883175E-4,9.700168326597233E-5,7.778202949836853E-5,6.237050646117404E-5,5.001258132901943E-5,4.0103222390038295E-5,3.2157277295576946E-5,2.5785720484184742E-5,2.0676606877409976E-5,1.657979935930704E-5,1.3294722312257444E-5,1.0660541634408753E-5,8.548290462161969E-6,6.854555080919398E-6,5.496411892568628E-6,4.407367558671315E-6,3.5341035528089926E-6,2.833865738609377E-6,2.272371169792416E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,1.633282212229237E-4,1.3096680483620055E-4,1.050173928337378E-4,8.420952783714238E-5,6.752447749089727E-5,5.4145358340408654E-5,4.341714203129497E-5,3.481458577325226E-5,2.7916516975933015E-5,2.2385213058209316E-5,1.7949866886811992E-5,1.4393328328680384E-5,1.1541472796625691E-5,9.254676282887482E-6,7.4209795067126E-6,5.950606499427553E-6,4.771569262386437E-6,3.826143306222856E-6,3.068041517316745E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,4.1862620890411994E-5,3.356807328846936E-5,2.6916985136927445E-5,2.1583725781200808E-5,1.7307184152617504E-5,1.3877985030439429E-5,1.1128238239492767E-5,8.923318914330004E-6,7.155276399840012E-6,5.737549094641036E-6,4.600726481251267E-6,3.689150856252669E-6,2.9581923845401663E-6,2.3720640670249916E-6,1.9020696447860643E-6,1.525198658801006E-6,1.222999880779884E-6,9.806779593967326E-7,7.86369054617787E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652,3.703058684020154E-5,2.969344552556706E-5,2.3810065743344244E-5,1.9092403076437848E-5,1.530948545721966E-5,1.2276105005035832E-5,9.843750432748713E-6,7.893336081964984E-6,6.329371607753451E-6,5.07528686641993E-6,4.0696831174994596E-6,3.263327002546969E-6,2.6167401289207576E-6,2.09826624698046E-6,1.682521391619168E-6,1.3491511086021191E-6,1.081833920750725E-6,8.674822446682923E-7,6.956016356859439E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653,1.8766895021779648E-4,1.5048472696853885E-4,1.2066808614059257E-4,9.675923468218573E-5,7.758761902773557E-5,6.221461596059257E-5,4.98875785547739E-5,4.0002987330744696E-5,3.2076902542518616E-5,2.5721270969466883E-5,2.062492721695296E-5,1.6538359368383294E-5,1.326149313016578E-5,1.0633896393474372E-5,8.526924637914726E-6,6.837422623874303E-6,5.482674014684517E-6,4.396351667123353E-6,3.5252703205135792E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654,1.3151006976862433E-4,1.0545301670722638E-4,8.45588383628676E-5,6.780457656445214E-5,5.4369959333589084E-5,4.359724118513143E-5,3.495900056302385E-5,2.8032317805978506E-5,2.2478069421885406E-5,1.8024324939243527E-5,1.4453033461989653E-5,1.158934811470171E-5,9.293065713642224E-6,7.451762558458229E-6,5.975290279732316E-6,4.79136226456075E-6,3.842014575948804E-6,3.0807680961598577E-6,2.4703529553821624E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655,5.460993937149879E-5,4.3789672220957274E-5,3.5113303828710076E-5,2.815604783580074E-5,2.2577283914927495E-5,1.8103881338314513E-5,1.4516826769187828E-5,1.1640501586839707E-5,9.334083773791488E-6,7.484653410009205E-6,6.0016642260333165E-6,4.812510547766813E-6,3.85897259495207E-6,3.094366098688638E-6,2.481256686103127E-6,1.9896271307201113E-6,1.5954077389367775E-6,1.279297921786035E-6,1.0258212573149177E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656,5.1788609387046906E-5,4.152735300456229E-5,3.329923448372904E-5,2.6701413333051865E-5,2.14108667972789E-5,1.7168574984881663E-5,1.3766839512026013E-5,1.1039114796468157E-5,8.851854151648237E-6,7.097971473864997E-6,5.691598413245447E-6,4.563880344818964E-6,3.6596053146251007E-6,2.9345009174125345E-6,2.3530667637521413E-6,1.8868364163120072E-6,1.512983701424696E-6,1.2132051623484435E-6,9.728239402466406E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657,2.123241646827602E-5,1.702548232620652E-5,1.365209884956189E-5,1.0947108541607882E-5,8.778077769748188E-6,7.038812946713482E-6,5.644161398246841E-6,4.525842372943569E-6,3.629104084637608E-6,2.9100431194574345E-6,2.333454968389859E-6,1.871110449565616E-6,1.500373635617853E-6,1.2030936212128679E-6,9.647158727946067E-7,7.735696531111355E-7,6.202966335372906E-7,4.973927196216115E-7,3.98840658092514E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1658,2.0618357512162695E-5,1.6533091367307572E-5,1.3257268916716352E-5,1.0630509154366078E-5,8.524208537292857E-6,6.835244684156376E-6,5.480927606110133E-6,4.394951287267308E-6,3.5241474081722224E-6,2.825882277810008E-6,2.265969530537421E-6,1.8169963956542439E-6,1.4569815954398534E-6,1.1682991636789178E-6,9.368154959025408E-7,7.511973821837962E-7,6.02357144462195E-7,4.830077128728241E-7,3.8730585806022516E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1659,2.722780192088489E-5,2.183295815990167E-5,1.7507034295206313E-5,1.4038237400941868E-5,1.1256738634433589E-5,9.026358585120388E-6,7.237900066183454E-6,5.803801928987915E-6,4.653852156414969E-6,3.7317503524013372E-6,2.9923513305964533E-6,2.3994548509817865E-6,1.9240332921577165E-6,1.5428104878975113E-6,1.237122149220819E-6,9.920020793859186E-7,7.954494437964653E-7,6.378412210867441E-7,5.114610695755675E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1660,2.7356501859833866E-5,2.1936157837584783E-5,1.758978626510523E-5,1.4104593117121315E-5,1.1309946806699045E-5,9.069024232615991E-6,7.2721120565359354E-6,5.831235247186097E-6,4.675849910407323E-6,3.7493895303240502E-6,3.0064955290404066E-6,2.4107965558219156E-6,1.9331277819720614E-6,1.5501030198536053E-6,1.2429697584233458E-6,9.96691058960002E-7,7.99209361514064E-7,6.408561587762253E-7,5.138786355847672E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1661,3.0287944086623033E-4,2.4286771951482995E-4,1.9474655993037565E-4,1.561599980453542E-4,1.252188742036997E-4,1.004083417847382E-4,8.051370182070322E-5,6.456093254453495E-5,5.176900225382778E-5,4.151163077621441E-5,3.3286627415604435E-5,2.66913041956458E-5,2.1402760657287845E-5,1.7162074973761516E-5,1.3761627395703238E-5,1.1034935394916378E-5,8.848502845528172E-6,7.095284186565293E-6,5.6894435778552E-6,4.562152462742643E-6,3.6582197904763946E-6,2.933389917308445E-6,2.3521758942335936E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1662,2.937365960751782E-4,2.3553641350762701E-4,1.8886785926339593E-4,1.514460873863265E-4,1.2143896517956645E-4,9.737737381266569E-5,7.808328172617836E-5,6.261206937926991E-5,5.0206281617390066E-5,4.025854342196901E-5,3.2281823434165287E-5,2.5885589384387524E-5,2.0756688021159186E-5,1.664401343967805E-5,1.3346213186698623E-5,1.0701830244872314E-5,8.581398257912476E-6,6.88110298667717E-6,5.517699667370525E-6,4.424437430779169E-6,3.5477912461677277E-6,2.8448413890594333E-6,2.2811721342532978E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1663,4.3585158390263636E-5,3.49493118207754E-5,2.8024548765174288E-5,2.247183971802191E-5,1.8019329572221406E-5,1.4449027863612513E-5,1.1586136174860678E-5,9.290490178960243E-6,7.449697333321288E-6,5.97363425277366E-6,4.790034358349112E-6,3.840949777518022E-6,3.079914274038801E-6,2.4696683072897706E-6,1.980334842253046E-6,1.5879565996233371E-6,1.273323131263227E-6,1.0210302957867781E-6,8.187260871324966E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1664,4.34792465344062E-5,3.486438505642284E-5,2.79564491624905E-5,2.2417233188254238E-5,1.7975542634034508E-5,1.4413916752103673E-5,1.155798188496436E-5,9.267914304671376E-6,7.431594582309501E-6,5.959118332371128E-6,4.778394583543866E-6,3.831616276523266E-6,3.0724300879375494E-6,2.463667017781189E-6,1.9755226321772183E-6,1.584097867965619E-6,1.2702289583631139E-6,1.0185491940194021E-6,8.167365842253218E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665,1.906178338005852E-4,1.5284932665486398E-4,1.2256417037708224E-4,9.827963386546223E-5,7.880677038821916E-5,6.319220793519882E-5,5.067147307336382E-5,4.063156308856311E-5,3.258093398290644E-5,2.6125434969970403E-5,2.094901124468211E-5,1.6798230254702455E-5,1.3469873894961589E-5,1.0800989151543304E-5,8.660910084347083E-6,6.944860552741766E-6,5.568824480027464E-6,4.465432509960168E-6,3.5806636701379597E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1666,1.0823494130598014E-4,8.678955987116564E-5,6.959330888660492E-5,5.580427702336457E-5,4.4747367008724074E-5,3.5881243535779485E-5,2.8771830025728937E-5,2.3071056670707775E-5,1.8499819282507583E-5,1.4834314629375808E-5,1.1895083252590847E-5,9.53822331001895E-6,7.648345285181002E-6,6.132922631398766E-6,4.917761764181795E-6,3.943369617192209E-6,3.1620409209436076E-6,2.5355226002986434E-6,2.033140941992216E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1667,9.05181427828061E-5,7.258312036467112E-5,5.820169526139503E-5,4.666976721696701E-5,3.742274451463596E-5,3.0007902128523396E-5,2.406221675705445E-5,1.929459356351084E-5,1.5471614462617247E-5,1.2406110203459025E-5,9.947996749289071E-6,7.976927312500716E-6,6.396400295714527E-6,5.129034669640313E-6,4.112781474917631E-6,3.297885966836682E-6,2.6444516725693924E-6,2.120487099577552E-6,1.7003394639864977E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1668,1.013449679617725E-4,8.126474739515235E-5,6.516316796004053E-5,5.2251912356793466E-5,4.189885836453312E-5,3.3597130766506114E-5,2.6940285244077242E-5,2.1602409267513797E-5,1.7322165742983805E-5,1.3889998208608816E-5,1.1137871158708985E-5,8.931043192728126E-6,7.1614702104006755E-6,5.742515680163226E-6,4.604709000817807E-6,3.6923442900568263E-6,2.96075307992187E-6,2.3741173930808846E-6,1.9037161303157154E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1669,1.4825689146510467E-5,1.1888166799802827E-5,9.532677264665197E-6,7.643898118402249E-6,6.129356614336766E-6,4.914902308191236E-6,3.941076726154471E-6,3.1602023371960912E-6,2.5340483086114427E-6,2.031958762512E-6,1.6293518945626368E-6,1.3065164733131142E-6,1.0476467979292692E-6,8.400688668151324E-7,6.73619871112046E-7,5.40150633694255E-7,4.33126633569537E-7,3.473080822366801E-7,2.784933888568075E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1670,1.5906130096628836E-5,1.2754532073309713E-5,1.0227383242864588E-5,8.200956914390726E-6,6.576041272200853E-6,5.273082064094927E-6,4.228287704370479E-6,3.3905061012926215E-6,2.7187203016058735E-6,2.180040341336047E-6,1.7480929858968477E-6,1.4017305227796765E-6,1.1239953906022503E-6,9.012899537849908E-7,7.227107758498009E-7,5.79514798024722E-7,4.6469128779038897E-7,3.726186003952177E-7,2.987889487248596E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671,1.2948039553361861E-5,1.0382549669000752E-5,8.325379080362684E-6,6.675810763389444E-6,5.353083495465865E-6,4.29243786636038E-6,3.441945721969541E-6,2.759967813588793E-6,2.2131151817487974E-6,1.7746144659992532E-6,1.422997107834795E-6,1.1410482714430025E-6,9.149640224807948E-7,7.336755011911468E-7,5.883070020486843E-7,4.717414280531334E-7,3.782718447454313E-7,3.033220743779887E-7,2.43222650807869E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672,1.4409935650138954E-5,1.1554789587882185E-5,9.265354520784613E-6,7.429541987147375E-6,5.95747243291791E-6,4.777074798200858E-6,3.830557989913951E-6,3.0715814874030854E-6,2.4629865566842145E-6,1.97497699581983E-6,1.5836603425349586E-6,1.2698781230496624E-6,1.0182678722754805E-6,8.165110028184053E-7,6.547296992035058E-7,5.250033098628679E-7,4.2098055992003365E-7,3.3756859909488153E-7,2.706836608239746E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1673,1.5832463545240594E-5,1.2695461615146505E-5,1.0180016847100767E-5,8.162975569444051E-6,6.545585449234054E-6,5.248660676335034E-6,4.208705104984831E-6,3.374803545710233E-6,2.7061290083376917E-6,2.1699438531985893E-6,1.7399969888821943E-6,1.3952386449337446E-6,1.1187897960485193E-6,8.971157817964013E-7,7.193636631212775E-7,5.768308732492052E-7,4.625391486827795E-7,3.708928803673118E-7,2.974051582420857E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674,1.1698721038087204E-5,9.380767778871018E-6,7.522087571334443E-6,6.031681282876172E-6,4.8365801053476085E-6,3.878273074848162E-6,3.1098424331816673E-6,2.4936665811228072E-6,1.999578162372275E-6,1.6033870998246207E-6,1.2856962734749934E-6,1.0309518567339697E-6,8.266818165619349E-7,6.628852951476745E-7,5.315429778660184E-7,4.262244756172053E-7,3.417734993781695E-7,2.740554134251692E-7,2.197548076848877E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675,1.0805903942208443E-5,8.664851071550842E-6,6.948020683294295E-6,5.5713584707746295E-6,4.467464422566315E-6,3.5822929850214476E-6,2.8725070457667224E-6,2.30335619182473E-6,1.8469753639894782E-6,1.481020611267941E-6,1.187575153283399E-6,9.52272192544752E-7,7.63591530343837E-7,6.122955492953152E-7,4.90976948785742E-7,3.9369609090967314E-7,3.156902017108691E-7,2.5314019051084293E-7,2.02983671031244E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1676,1.1207612624187034E-5,8.986966270992648E-6,7.206312839690764E-6,5.778473310967048E-6,4.633542082942832E-6,3.7154644624998984E-6,2.97929228330913E-6,2.388983288353966E-6,1.9156365369078363E-6,1.5360774432476987E-6,1.2317231720079202E-6,9.876728410604035E-7,7.919779891597708E-7,6.350575911757753E-7,5.092289806410503E-7,4.0833171404914054E-7,3.274259616732985E-7,2.6255065842077117E-7,2.1052957402920015E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1677,1.2397285248328628E-5,9.940920347136436E-6,7.971253009721137E-6,6.391850284092847E-6,5.125386185137161E-6,4.109855891363877E-6,3.29554005057404E-6,2.642570569873043E-6,2.1189787135321795E-6,1.6991299455129397E-6,1.3624688881023827E-6,1.0925129510836517E-6,8.760453605277594E-7,7.02468078699645E-7,5.632829346812518E-7,4.516755623835054E-7,3.621817759664619E-7,2.9042004874029953E-7,2.3287699798050736E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1678,4.5675211849960716E-5,3.662524768479101E-5,2.9368419184977247E-5,2.3549439251511314E-5,1.8883416419781343E-5,1.5141906857080828E-5,1.2141729979980325E-5,9.736000115323244E-6,7.806935123896404E-6,6.260089904148868E-6,5.019732454042435E-6,4.025136107624777E-6,3.22760641791921E-6,2.5880971252772325E-6,2.0752984913775666E-6,1.6641044056075177E-6,1.3343832148811296E-6,1.069992097945593E-6,8.57986728923299E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1679,4.8956038859892596E-5,3.925602041649561E-5,3.1477937652402984E-5,2.5240983378748344E-5,2.023980252332742E-5,1.622954225025145E-5,1.3013864208858639E-5,1.043533200352509E-5,8.367703264466884E-6,6.7097489469925005E-6,5.380297258250743E-6,4.314259567061097E-6,3.4594437293283726E-6,2.773998812626361E-6,2.224366116209793E-6,1.783636170434318E-6,1.4302312759117542E-6,1.1468490808291128E-6,9.196154750287664E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,3.5715956896034E-5,2.8639292838171912E-5,2.296478004658029E-5,1.8414600024093217E-5,1.4765980486620363E-5,1.1840288653893253E-5,9.494285566376285E-6,7.61311324840557E-6,6.1046713760443715E-6,4.895108136911047E-6,3.925204518966163E-6,3.1474750066368935E-6,2.5238427372475198E-6,2.0237752957292664E-6,1.6227898779742454E-6,1.3012546371195323E-6,1.0434275278687448E-6,8.366855916258801E-7,6.70906949008932E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,3.857706140846423E-5,3.0933505764081315E-5,2.4804423766878723E-5,1.988974166391811E-5,1.5948841512119516E-5,1.2788780763309259E-5,1.0254845989140061E-5,8.222978265659924E-6,6.593699371899179E-6,5.287241435204543E-6,4.2396415756049185E-6,3.3996103468844943E-6,2.726020656355855E-6,2.185894223345029E-6,1.7527869954003162E-6,1.4054944738099184E-6,1.1270135624546105E-6,9.03710113148695E-7,7.246514113179735E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,5.4419790860669374E-5,4.363719922687684E-5,3.4991041425378885E-5,2.805801017766678E-5,2.2498671175847312E-5,1.804084471684356E-5,1.4466280055093318E-5,1.1599970063320013E-5,9.301583057805165E-6,7.4585922988567855E-6,5.9807667936572236E-6,4.795753676681798E-6,3.845535885431667E-6,3.0835917028112866E-6,2.4726171001728363E-6,1.9826993692106438E-6,1.5898526255413784E-6,1.274843483683111E-6,1.0222494096494467E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1683,4.8498263679972797E-5,3.888894758487771E-5,3.118359564868057E-5,2.5004961511443527E-5,2.005054539678224E-5,1.607778402396016E-5,1.2892174951140881E-5,1.0337753929467506E-5,8.289459048704874E-6,6.647007830616303E-6,5.32998749866283E-6,4.273918048516587E-6,3.427095371240253E-6,2.7480598715861843E-6,2.2035666474870556E-6,1.7669578527467127E-6,1.4168575554289517E-6,1.1361251935101267E-6,9.110163900263395E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1684,1.0231183922036466E-4,8.20400453716909E-5,6.578485047162949E-5,5.275041636030075E-5,4.229859011969803E-5,3.391766074211921E-5,2.719730626864946E-5,2.1808504834537735E-5,1.7487426086247994E-5,1.4022514309998932E-5,1.124413087462621E-5,9.016248893079733E-6,7.229793481451609E-6,5.797301561246725E-6,4.648639754131092E-6,3.7275707215480228E-6,2.988999840608049E-6,2.3967674162449306E-6,1.921878338543112E-6,1.541082511021493E-6,1.2357365490557714E-6,9.90891018327162E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1685,1.028402702422654E-4,8.246377448596447E-5,6.612462303387848E-5,5.3022867296921335E-5,4.2517058357315867E-5,3.4092842268157825E-5,2.7337777796226388E-5,2.1921143709800454E-5,1.757774699639473E-5,1.4094939276873886E-5,1.130220575250683E-5,9.062816970172157E-6,7.267134684450669E-6,5.8272440782772134E-6,4.672649541018345E-6,3.7468232735557365E-6,3.004437743516154E-6,2.4091464944110145E-6,1.9318046593105243E-6,1.5490420571731211E-6,1.2421190120472846E-6,9.960088771927337E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
