Iteration,Time (ms),Target Mean Absolute Deviation,Constraint Name,Short Name,Weight,Weight Type,Inequality,Rows,Mean,Mean Absolute,Median,Minimum,Maximum,L2 Norm,Energy,Standard Deviation,Root Mean Squared Error
2133352244,5389442,0.6626826142147957,Uncertain Slip Rate,UncertSlipRate,0.8517571113024023,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5441454495632349,0.6626823244993003,-0.3939230205165343,-10.65217391304348,3.355028809840253,2199.886278056402,1595.9958844863172,0.8074682327304358,0.9735596035263795
2133352244,5389442,0.6626826142147957,Paleoseismic Event Rate,PaleoRate,3.9871705463710274,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6065811676625023,0.662596030174723,-0.4511598825862776,-2.3401821565937504,0.4931692942245638,48.7470517790427,774.957667657055,0.6228827316956967,0.8659992163706056
2133352244,5389442,0.6626826142147957,Uncertain MFD Equality,UncertMFDEquality,5.426430314935221,NORMALIZED_BY_UNCERTAINTY,false,34,0.6627694879703636,0.6627694879703636,-0.3939944744939388,0.21201105101212372,1.232622470377302,9.236740266355522,271.9864021040198,0.33253407393256856,0.7371144163064479
2145137238,5420658,0.6626631164602956,Uncertain Slip Rate,UncertSlipRate,0.8517587774137338,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5444314730085857,0.6628594339165522,-0.39425692989095246,-10.65217391304348,3.354700114630936,2200.909911920641,1596.744767525547,0.8072954838275789,0.9735763722445553
2145137238,5420658,0.6626631164602956,Paleoseismic Event Rate,PaleoRate,3.9869187324955053,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6066344281840741,0.6627016935322642,-0.45118068006050194,-2.3401041287620865,0.4933294234153581,48.75914998639527,775.052091552482,0.6229817860952461,0.8661066730036582
2145137238,5420658,0.6626631164602956,Uncertain MFD Equality,UncertMFDEquality,5.426797791201793,NORMALIZED_BY_UNCERTAINTY,false,34,0.6624282219320706,0.6624282219320706,-0.39408755594495437,0.21182488811009242,1.232375551039538,9.22738615859598,271.7477613003503,0.3323774794934351,0.7367410814484836
2156923073,5451836,0.6627061530360643,Uncertain Slip Rate,UncertSlipRate,0.8517907061306086,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5443597546683727,0.6628233992576167,-0.39412887443756206,-10.652173913043478,3.354019412877574,2200.868734874544,1596.8346038466962,0.8073328787258238,0.9735672648325592
2156923073,5451836,0.6627061530360643,Paleoseismic Event Rate,PaleoRate,3.98659375596076,NORMALIZED_BY_UNCERTAINTY,false,65,-0.606598307544484,0.6626112148503455,-0.45119424714597595,-2.3397132549593795,0.4933021673312559,48.74593042633452,774.7156490859546,0.622851714016434,0.8659892558077018
2156923073,5451836,0.6627061530360643,Uncertain MFD Equality,UncertMFDEquality,5.425235709084872,NORMALIZED_BY_UNCERTAINTY,false,34,0.6626838450002306,0.6626838450002306,-0.3939551478227176,0.2120897043545659,1.2328863720736614,9.233927173382042,271.7838636778259,0.3324510528041229,0.7370021619164573
2167563174,5482966,0.6627389687959748,Uncertain Slip Rate,UncertSlipRate,0.8518121065412869,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5443464010348799,0.6628034976538324,-0.3943777158589922,-10.65217391304348,3.353230155818092,2200.66207159399,1596.764891136641,0.8072867401969449,0.9735215543989819
2167563174,5482966,0.6627389687959748,Paleoseismic Event Rate,PaleoRate,3.986055749783328,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6066712008616618,0.6627265024779411,-0.45121204745599947,-2.340045625490067,0.49433152343909703,48.75374679994374,774.6307530256692,0.6228776504167124,0.8660586833904834
2167563174,5482966,0.6627389687959748,Uncertain MFD Equality,UncertMFDEquality,5.424800839870343,NORMALIZED_BY_UNCERTAINTY,false,34,0.6626869062561509,0.6626869062561509,-0.39400127225469045,0.21199745549062043,1.2323237047039417,9.23258849495703,271.7008995563924,0.3323187088154332,0.7369487369416039
2180349418,5514199,0.6627460818628848,Uncertain Slip Rate,UncertSlipRate,0.8518230960606502,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5442164743910766,0.6626856139667662,-0.395402585654781,-10.652173913043482,3.3529885765307825,2200.1077473782066,1596.403873137537,0.8072264522718825,0.9733989366271993
2180349418,5514199,0.6627460818628848,Paleoseismic Event Rate,PaleoRate,3.9858756436308167,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6066523986497889,0.6626840434246701,-0.4513512538865937,-2.34001598023394,0.4940237197665638,48.76347243354273,774.715265825137,0.6230182180616854,0.8661450618737889
2180349418,5514199,0.6627460818628848,Uncertain MFD Equality,UncertMFDEquality,5.424393671264277,NORMALIZED_BY_UNCERTAINTY,false,34,0.662868588197218,0.662868588197218,-0.3941928159114514,0.21161436817709858,1.2328385169983653,9.239333317600817,271.85857502182375,0.33256787924470016,0.7372178749548801
2191788674,5545394,0.6627575844201584,Uncertain Slip Rate,UncertSlipRate,0.8518142572056798,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5442685123406826,0.6627031191793373,-0.39577001397849754,-10.652173913043482,3.352632597507993,2200.163081451263,1596.4108931807154,0.8072061192369842,0.9734111773434266
2191788674,5545394,0.6627575844201584,Paleoseismic Event Rate,PaleoRate,3.9858295614532686,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6067324931870064,0.662720076544228,-0.45141084575899876,-2.340131533226584,0.49421107060415476,48.761133227166205,774.6601898000791,0.6229096611165112,0.866124286934584
2191788674,5545394,0.6627575844201584,Uncertain MFD Equality,UncertMFDEquality,5.425086191245049,NORMALIZED_BY_UNCERTAINTY,false,34,0.6628495575369098,0.6628495575369098,-0.3939787650458627,0.21204246990827588,1.232435281480433,9.237128739691055,271.86311041514233,0.3324009842169306,0.7371299167036119
2206714786,5576630,0.6626222851519107,Uncertain Slip Rate,UncertSlipRate,0.851805931388839,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5441031265264632,0.662582222994077,-0.3960059832139664,-10.652173913043482,3.352790814909157,2199.2693298318654,1595.7312036504559,0.8073320870292721,0.9734230787450348
2206714786,5576630,0.6626222851519107,Paleoseismic Event Rate,PaleoRate,3.985841597324842,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6066982724981697,0.6626964804961956,-0.4514279159623827,-2.3401764564119683,0.49368990589047174,48.76359915305743,774.7040442362759,0.6229744370841533,0.8661461872798062
2206714786,5576630,0.6626222851519107,Uncertain MFD Equality,UncertMFDEquality,5.4256325204363085,NORMALIZED_BY_UNCERTAINTY,false,34,0.6625881519654596,0.6625881519654596,-0.39397409766574387,0.21205180466851378,1.2323002156202267,9.231173374943909,271.7425577292326,0.3323948489577998,0.7368922570675528
2218713614,5607850,0.6626482033701996,Uncertain Slip Rate,UncertSlipRate,0.8517977920128394,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5441020499259279,0.6625946069415327,-0.3959370872381285,-10.652173913043482,3.3532618810781214,2199.2699898202623,1595.7011868461877,0.8073329891018083,0.9734232248044282
2218713614,5607850,0.6626482033701996,Paleoseismic Event Rate,PaleoRate,3.98614715752497,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6067503728585549,0.6627316373920058,-0.45141190742158244,-2.3406999788101226,0.49415609509381914,48.762563035537845,774.8063653298641,0.6229099059916055,0.8661369853953894
2218713614,5607850,0.6626482033701996,Uncertain MFD Equality,UncertMFDEquality,5.425604950912514,NORMALIZED_BY_UNCERTAINTY,false,34,0.6626183657770603,0.6626183657770603,-0.3939309831134979,0.21213803377300575,1.2319334837819462,9.229987634761539,271.70489124160906,0.3322193324311028,0.7368449288036255
2230196959,5639083,0.6626706812546604,Uncertain Slip Rate,UncertSlipRate,0.8517872156771021,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5441028006095097,0.6626110177307707,-0.3960165225562506,-10.652173913043482,3.3536606812201946,2199.3256295625124,1595.7019300277577,0.8073473358412443,0.9734355381345391
2230196959,5639083,0.6626706812546604,Paleoseismic Event Rate,PaleoRate,3.986509822476853,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6066374103570037,0.6626570824306681,-0.4513051943332218,-2.340278336125987,0.4935781620372656,48.74994142694669,774.7467716711166,0.6228633456420785,0.8660248835201578
2230196959,5639083,0.6626706812546604,Uncertain MFD Equality,UncertMFDEquality,5.4256348555806415,NORMALIZED_BY_UNCERTAINTY,false,34,0.6627439436025425,0.6627439436025425,-0.3939588078945362,0.212082384210929,1.232225823201096,9.233302166256403,271.80545796366147,0.33226496156728513,0.7369772191489329
2242582524,5670302,0.662736442025151,Uncertain Slip Rate,UncertSlipRate,0.8517775490625435,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5443634223826872,0.6627783106803581,-0.3951260147849447,-10.652173913043482,3.3540991469777075,2200.341782137958,1596.402956274669,0.8071897826943859,0.9734507075299228
2242582524,5670302,0.662736442025151,Paleoseismic Event Rate,PaleoRate,3.986603148114029,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6066976365605443,0.6627178246231745,-0.45126219217816044,-2.3401086262889206,0.49328448931200364,48.745570742950086,774.7135829990066,0.6227489374165501,0.8659860608484685
2242582524,5670302,0.662736442025151,Uncertain MFD Equality,UncertMFDEquality,5.426117464769835,NORMALIZED_BY_UNCERTAINTY,false,34,0.6627131907719204,0.6627131907719204,-0.3938511458087779,0.21229770838244538,1.2319412717926104,9.232854293122212,271.8406275848028,0.33228801027210547,0.7369593449207442
2253430702,5701471,0.6626587554171757,Uncertain Slip Rate,UncertSlipRate,0.8517848890230388,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5443236144523607,0.6627501050284468,-0.39509226788617646,-10.652173913043482,3.3537844102089776,2200.27101023928,1596.3791218602896,0.8071977517006373,0.9734350523464012
2253430702,5701471,0.6626587554171757,Paleoseismic Event Rate,PaleoRate,3.9864555844260443,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6065966612349614,0.66260921314476,-0.45128340480678203,-2.3403659954896487,0.49247961057794615,48.75000750644488,774.726740462959,0.6229044794606065,0.8660254704590203
2253430702,5701471,0.6626587554171757,Uncertain MFD Equality,UncertMFDEquality,5.425897648051235,NORMALIZED_BY_UNCERTAINTY,false,34,0.6626169480783202,0.6626169480783202,-0.39389972320071953,0.21220055359856177,1.2325896838252914,9.2300911252878,271.7372543619504,0.33223207131058424,0.7368490597005843
2265101430,5732674,0.6626801248654837,Uncertain Slip Rate,UncertSlipRate,0.8518010808391224,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5440881693955217,0.6625841598128578,-0.3948326384179826,-10.65217391304348,3.3531621690285816,2199.1094282224853,1595.5970111169634,0.8072994852437783,0.9733876909132388
2265101430,5732674,0.6626801248654837,Paleoseismic Event Rate,PaleoRate,3.986107599695602,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6065886293638245,0.6626119469988171,-0.45134359945371805,-2.340133256838283,0.49308812263039203,48.742831813101795,774.477476864865,0.6228224198949758,0.865961731372447
2265101430,5732674,0.6626801248654837,Uncertain MFD Equality,UncertMFDEquality,5.425455678494892,NORMALIZED_BY_UNCERTAINTY,false,34,0.662844267784776,0.662844267784776,-0.39389128472800056,0.21221743054400002,1.2319444444162229,9.236124239049811,271.87057528033284,0.3323177453838892,0.7370898356553693
2277332225,5763870,0.6626468392552377,Uncertain Slip Rate,UncertSlipRate,0.8517864497984091,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.544165595597134,0.6626567823616734,-0.39471045712292496,-10.65217391304348,3.353192165676589,2199.2416328583736,1595.6381175181107,0.8072825700816398,0.9734169492188035
2277332225,5763870,0.6626468392552377,Paleoseismic Event Rate,PaleoRate,3.9861227135171524,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6066820268653075,0.6626674885536893,-0.45132792109526765,-2.340103938374389,0.4938098006751495,48.74529548389994,774.5224956255944,0.6227609288985958,0.8659836157972215
2277332225,5763870,0.6626468392552377,Uncertain MFD Equality,UncertMFDEquality,5.4264272894142405,NORMALIZED_BY_UNCERTAINTY,false,34,0.6626162468503505,0.6626162468503505,-0.3939171224973363,0.21216575500532855,1.231841431917336,9.229197820802165,271.7640031055673,0.3321495221255228,0.7368134020625241
2289050176,5795081,0.6626264870660357,Uncertain Slip Rate,UncertSlipRate,0.8517876972735259,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5443899491521811,0.6628060950468764,-0.39526520070750387,-10.652173913043482,3.3531400650045535,2200.340025774084,1596.4397217741773,0.8071714161229189,0.9734503190143724
2289050176,5795081,0.6626264870660357,Paleoseismic Event Rate,PaleoRate,3.986160752098199,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6065587938662383,0.6625075340173764,-0.451358431143624,-2.3401895253892824,0.4931801108027044,48.740343032190594,774.4585859783169,0.6228207125038111,0.8659396233366797
2289050176,5795081,0.6626264870660357,Uncertain MFD Equality,UncertMFDEquality,5.426269263313811,NORMALIZED_BY_UNCERTAINTY,false,34,0.6625658321338541,0.6625658321338541,-0.3938273647405493,0.21234527051890276,1.2318058105815486,9.226790804558233,271.6773018007685,0.33202989436828045,0.7367173136747441
2301004781,5826311,0.6625890941338766,Uncertain Slip Rate,UncertSlipRate,0.8518199583005786,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.544146982460217,0.6625918892656041,-0.39523867498510046,-10.652173913043482,3.3524106245767427,2199.023800807549,1595.6056035491722,0.8072369667419295,0.973368740177547
2301004781,5826311,0.6625890941338766,Paleoseismic Event Rate,PaleoRate,3.985413807656299,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6067181534169575,0.6627230261117107,-0.451431430840259,-2.3403189407114486,0.49360290432415255,48.75532041308478,774.406263794815,0.622850939776066,0.8660726600632286
2301004781,5826311,0.6625890941338766,Uncertain MFD Equality,UncertMFDEquality,5.425491160396926,NORMALIZED_BY_UNCERTAINTY,false,34,0.6624523670243148,0.6624523670243148,-0.39394673964779886,0.2121065207044036,1.2320538902022915,9.224901104972565,271.54376763899313,0.33209258396365965,0.7366418678496183
2313079052,5857558,0.6626337451279983,Uncertain Slip Rate,UncertSlipRate,0.8518177756165142,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5440847785986123,0.6625967737088038,-0.39448335995162964,-10.652173913043484,3.3525060998014746,2198.9086794677546,1595.5138951742258,0.8072481778258153,0.9733432613764449
2313079052,5857558,0.6626337451279983,Paleoseismic Event Rate,PaleoRate,3.9857979615040704,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6065872498881508,0.662571757210584,-0.45142666457043323,-2.340132601041299,0.49325597112296554,48.74515394918701,774.394050559043,0.6228529118467258,0.8659823585801895
2313079052,5857558,0.6626337451279983,Uncertain MFD Equality,UncertMFDEquality,5.4249060057011675,NORMALIZED_BY_UNCERTAINTY,false,34,0.6627327044646071,0.6627327044646071,-0.39389349920515787,0.21221300158968584,1.2317392659937183,9.231836692070473,271.6893088479468,0.33215093081232855,0.7369187317341147
2326767071,5888750,0.6626189248141519,Uncertain Slip Rate,UncertSlipRate,0.8518128461625885,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5440320878195697,0.6625354843800476,-0.3956134114200058,-10.652173913043484,3.3524223899778915,2198.777685006714,1595.4003811756872,0.8072487323691094,0.9733142687047415
2326767071,5888750,0.6626189248141519,Paleoseismic Event Rate,PaleoRate,3.985699653115894,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6066454209886584,0.6626464436676337,-0.45146924101722546,-2.340012157925167,0.49364339541338315,48.7485122524526,774.409200023793,0.6228374952338803,0.8660121890459705
2326767071,5888750,0.6626189248141519,Uncertain MFD Equality,UncertMFDEquality,5.425431035866129,NORMALIZED_BY_UNCERTAINTY,false,34,0.6626748463947741,0.6626748463947741,-0.3937916107231866,0.21241677855362845,1.2321149546950774,9.230667682326883,271.7074901980726,0.3321635983944081,0.7368720729553953
2341202925,5919954,0.6626275899060043,Uncertain Slip Rate,UncertSlipRate,0.851798406015477,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5442684065437603,0.6627091464954179,-0.39538048318642555,-10.652173913043484,3.3527328296445646,2199.8578329440984,1596.1300030754778,0.8071247228295106,0.9733436499364984
2341202925,5919954,0.6626275899060043,Paleoseismic Event Rate,PaleoRate,3.9859658229011727,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6066304130582422,0.6626545150294992,-0.4514986201948233,-2.3403461474174705,0.49433107017207445,48.746535338019996,774.4812263555065,0.6228275439095173,0.8659946290295338
2341202925,5919954,0.6626275899060043,Uncertain MFD Equality,UncertMFDEquality,5.425909633101169,NORMALIZED_BY_UNCERTAINTY,false,34,0.6625191081930959,0.6625191081930959,-0.3939327791194873,0.21213444176102664,1.231761947399309,9.227773278475743,271.6702162642609,0.33222136917829054,0.7367565356693583
2355170315,5951111,0.6626403278095793,Uncertain Slip Rate,UncertSlipRate,0.851811454516409,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5442478782030891,0.6626893568420604,-0.39521229222932225,-10.652173913043486,3.3526757363867916,2199.7878276378524,1596.128110292933,0.8071198867349265,0.973328162626051
2355170315,5951111,0.6626403278095793,Paleoseismic Event Rate,PaleoRate,3.9858625824119596,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6066042645988503,0.6626106082678677,-0.45144143377340396,-2.3401579193104705,0.49397058950334805,48.74309194916709,774.3864017382267,0.6228102170084703,0.8659640421489094
2355170315,5951111,0.6626403278095793,Uncertain MFD Equality,UncertMFDEquality,5.425214717428579,NORMALIZED_BY_UNCERTAINTY,false,34,0.6626210183188098,0.6626210183188098,-0.39396243734375047,0.21207512531250058,1.2318603456699646,9.228784389833203,271.63039316077084,0.3321005074926154,0.7367968987381722
2369192070,5982315,0.6626457333355631,Uncertain Slip Rate,UncertSlipRate,0.8518202064540961,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5442666348808058,0.6626992629055247,-0.39500848279747014,-10.652173913043486,3.352356781842197,2199.7693439091995,1596.1474975509973,0.8071022996861635,0.9733240734199889
2369192070,5982315,0.6626457333355631,Paleoseismic Event Rate,PaleoRate,3.9856667020641012,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6065986662620259,0.6625982019275565,-0.4514724036716091,-2.340197655088514,0.49388407336110934,48.74184267107188,774.2904456048859,0.6228000838810738,0.8659529448139056
2369192070,5982315,0.6626457333355631,Uncertain MFD Equality,UncertMFDEquality,5.4249907164723625,NORMALIZED_BY_UNCERTAINTY,false,34,0.6626397351736082,0.6626397351736082,-0.3939703614814552,0.21205927703709115,1.2320934516504696,9.228708376812257,271.6057258996989,0.33205367225101134,0.7367938644125744
2380519520,6013508,0.662590265145565,Uncertain Slip Rate,UncertSlipRate,0.851830059771496,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5440625460611391,0.662524578043033,-0.3942521185313719,-10.652173913043486,3.3519352539662024,2198.697548049933,1595.4067136503304,0.8072068002596972,0.9732965317696444
2380519520,6013508,0.662590265145565,Paleoseismic Event Rate,PaleoRate,3.985408885530557,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6065910550598467,0.6626045001108584,-0.45149801212474017,-2.3403492030676443,0.49401147804718715,48.741257127454496,774.180976986155,0.6228002677216268,0.8659477433820881
2380519520,6013508,0.662590265145565,Uncertain MFD Equality,UncertMFDEquality,5.4248098079937,NORMALIZED_BY_UNCERTAINTY,false,34,0.6626417172828034,0.6626417172828034,-0.3937832841001705,0.21243343179966037,1.2317286230226403,9.228950221989338,271.5947287536113,0.3320722294141927,0.7368035184653384
2391648447,6044754,0.6625952070573131,Uncertain Slip Rate,UncertSlipRate,0.851818839471946,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5441090893972277,0.6625788533823672,-0.3937862928402533,-10.652173913043486,3.352222177639181,2198.693605898781,1595.3618241486515,0.8071743617172196,0.9732956592340454
2391648447,6044754,0.6625952070573131,Paleoseismic Event Rate,PaleoRate,3.985596764471626,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6065788632833445,0.6626140647844398,-0.45154363428066013,-2.3403647227946776,0.4943619292652849,48.741569285207035,774.2589297380265,0.6228162431569603,0.865950516308809
2391648447,6044754,0.6625952070573131,Uncertain MFD Equality,UncertMFDEquality,5.425217898149102,NORMALIZED_BY_UNCERTAINTY,false,34,0.6625927030051324,0.6625927030051324,-0.3939168659826997,0.21216626803460212,1.2319057879206916,9.226567427512153,271.565459838219,0.33195188810147463,0.7367083957997841
2403300382,6075987,0.6626016795014721,Uncertain Slip Rate,UncertSlipRate,0.8518157430560463,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5442944616558533,0.6626947553704102,-0.39505517934892387,-10.652173913043484,3.3518889356804142,2199.695368092467,1596.0770943757693,0.8070637803626358,0.9733077073748791
2403300382,6075987,0.6626016795014721,Paleoseismic Event Rate,PaleoRate,3.985688177987274,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6066203661362918,0.6626459060936831,-0.4514774088584827,-2.3403494991547773,0.49382132127558515,48.74415784166482,774.3355679576318,0.6228076596892752,0.8659735103575613
2403300382,6075987,0.6626016795014721,Uncertain MFD Equality,UncertMFDEquality,5.425254877221156,NORMALIZED_BY_UNCERTAINTY,false,34,0.6624643770403229,0.6624643770403229,-0.3938013701260465,0.21239725974790857,1.2312492325060496,9.223466841226934,271.4779011431004,0.33193212566923447,0.7365846000381415
2416367961,6107190,0.6626712929508833,Uncertain Slip Rate,UncertSlipRate,0.8518303667981681,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.544254537607914,0.662638671774999,-0.39394697599494705,-10.652173913043484,3.35208322465705,2199.4237930368463,1595.9348379584255,0.8070182251974204,0.9732476230883117
2416367961,6107190,0.6626712929508833,Paleoseismic Event Rate,PaleoRate,3.9856096992825596,NORMALIZED_BY_UNCERTAINTY,false,65,-0.606578750811147,0.6626152895262779,-0.45149748068235235,-2.3401097321114146,0.49481971923390683,48.741168494833445,774.2575886996129,0.6228113269434346,0.8659469560485477
2416367961,6107190,0.6626712929508833,Uncertain MFD Equality,UncertMFDEquality,5.424404904143901,NORMALIZED_BY_UNCERTAINTY,false,34,0.662759917551373,0.662759917551373,-0.3941358962584066,0.21172820748318827,1.231558585124668,9.230638537056212,271.6038642686231,0.3319804677744861,0.736870909640145
2429664162,6138355,0.6626119474524407,Uncertain Slip Rate,UncertSlipRate,0.8518260439285382,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.544086194396916,0.6625273349512006,-0.3931154742553474,-10.652173913043482,3.352093972071816,2198.455526254422,1595.2160581510122,0.8071262321641476,0.9732429624515172
2429664162,6138355,0.6626119474524407,Paleoseismic Event Rate,PaleoRate,3.9855191535864574,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6066208787154952,0.6626625879385356,-0.45153748270176136,-2.340227265176092,0.4940665841318235,48.743617771699554,774.2613148951343,0.622800377950499,0.8659687129869652
2429664162,6138355,0.6626119474524407,Uncertain MFD Equality,UncertMFDEquality,5.42487361420674,NORMALIZED_BY_UNCERTAINTY,false,34,0.6626459194675858,0.6626459194675858,-0.39384565720787773,0.2123086855842461,1.231201495603426,9.22647115424453,271.5281606318631,0.3318299363251463,0.7367045522517842
2443743163,6169579,0.6626172769691152,Uncertain Slip Rate,UncertSlipRate,0.8518109517843463,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5442482361530139,0.6626418141860345,-0.3927979683876391,-10.652173913043484,3.352302201482099,2199.480864792586,1595.9034995665695,0.8070377111406077,0.97326025016602
2443743163,6169579,0.6626172769691152,Paleoseismic Event Rate,PaleoRate,3.9858553285227964,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6065423039194512,0.6625733670500671,-0.451528537940903,-2.3403456577281037,0.49394529357619943,48.73694176559481,774.2858748932057,0.6227943574469962,0.8659094087062884
2443743163,6169579,0.6626172769691152,Uncertain MFD Equality,UncertMFDEquality,5.425262963159212,NORMALIZED_BY_UNCERTAINTY,false,34,0.6626366496712439,0.6626366496712439,-0.39372946229934347,0.2125410754013146,1.231367073820915,9.22729442776746,271.5913695639343,0.3319271217525988,0.7367374194126369
2456018704,6200798,0.6625221275185702,Uncertain Slip Rate,UncertSlipRate,0.851815906634582,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5441029416331946,0.6625366265020202,-0.39408261582267357,-10.652173913043484,3.3518515060672796,2198.596578340365,1595.2804361530427,0.8071526007791741,0.9732741834033375
2456018704,6200798,0.6625221275185702,Paleoseismic Event Rate,PaleoRate,3.985672648993151,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6065669912682172,0.6625772765709578,-0.45152892630541885,-2.3404833506417253,0.494296634926491,48.73753471243466,774.2243217620094,0.6227773760063551,0.8659146761345189
2456018704,6200798,0.6625221275185702,Uncertain MFD Equality,UncertMFDEquality,5.425273379118874,NORMALIZED_BY_UNCERTAINTY,false,34,0.6624524794827326,0.6624524794827326,-0.3939009048024045,0.21219819039519283,1.2314459409441205,9.222185920675656,271.44205071162844,0.3318367475071245,0.7365334512061396
2469028599,6232036,0.6625582948016265,Uncertain Slip Rate,UncertSlipRate,0.8518172303001333,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5441083915325454,0.6625638910455283,-0.392222773538395,-10.652173913043484,3.3521566532616665,2198.656620631585,1595.328960319175,0.8071649571456683,0.9732874730658351
2469028599,6232036,0.6625582948016265,Paleoseismic Event Rate,PaleoRate,3.9858011116556735,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6064962304118805,0.6625431836885133,-0.45146939813789394,-2.3403082712925345,0.4938559962688454,48.72945956996702,774.1459441452159,0.6227460674833017,0.8658429380575371
2469028599,6232036,0.6625582948016265,Uncertain MFD Equality,UncertMFDEquality,5.424937273369738,NORMALIZED_BY_UNCERTAINTY,false,34,0.662567809670838,0.662567809670838,-0.39385351533692803,0.21229296932614597,1.2311038536001626,9.22414559571704,271.46609220390604,0.331776643119362,0.7366117021525392
2480979292,6263847,0.6625442987115069,Uncertain Slip Rate,UncertSlipRate,0.851818461327312,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.544309377487912,0.6627060731504739,-0.3919984678900347,-10.652173913043477,3.3521807982628076,2199.6961953447094,1596.0878812826634,0.8070539372098494,0.9733078903936097
2480979292,6263847,0.6625442987115069,Paleoseismic Event Rate,PaleoRate,3.9857445864032712,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6064385957519,0.662444793329302,-0.45145697273182805,-2.3402835332191922,0.4938514747852959,48.726488537941954,774.0767886711701,0.6227657999401006,0.8658165424609922
2480979292,6263847,0.6625442987115069,Uncertain MFD Equality,UncertMFDEquality,5.4249611558172575,NORMALIZED_BY_UNCERTAINTY,false,34,0.6624820296547448,0.6624820296547448,-0.3938924184676511,0.21221516306469784,1.2312421001089466,9.22271466844406,271.4263699032609,0.3318238609357632,0.736554565226184
2492966767,6295063,0.6625259837486354,Uncertain Slip Rate,UncertSlipRate,0.8518473685050236,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5440653865618558,0.6624903401672243,-0.392242459181017,-10.65217391304348,3.3514260417291863,2198.4077755804533,1595.261278303721,0.8071275142742742,0.9732323929268692
2492966767,6295063,0.6625259837486354,Paleoseismic Event Rate,PaleoRate,3.9850940280662948,NORMALIZED_BY_UNCERTAINTY,false,65,-0.606466036227002,0.6625594034062604,-0.4515938800651709,-2.340210511777192,0.4940330514780351,48.7369278671678,773.9899044037945,0.6228696118554562,0.8659092852395799
2492966767,6295063,0.6625259837486354,Uncertain MFD Equality,UncertMFDEquality,5.4242281294562,NORMALIZED_BY_UNCERTAINTY,false,34,0.6625282076724215,0.6625282076724215,-0.39380816494121684,0.21238367011756634,1.231354477253105,9.22240419676779,271.34388925981506,0.33169663808027033,0.7365421675068933
