Iteration,Time (ms),Target Mean Absolute Deviation,Constraint Name,Short Name,Weight,Weight Type,Inequality,Rows,Mean,Mean Absolute,Median,Minimum,Maximum,L2 Norm,Energy,Standard Deviation,Root Mean Squared Error
1144732934,2706663,0.39969336223825963,Uncertain Slip Rate,UncertSlipRate,0.8623273519148946,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1465242151312701,0.39968829902404057,-0.08922550840223775,-10.652173913043484,4.308390951530404,1193.7738032403713,887.7003016369944,0.7015649995937758,0.7165550210332083
1144732934,2706663,0.39969336223825963,Paleoseismic Event Rate,PaleoRate,4.745683797960383,NORMALIZED_BY_UNCERTAINTY,false,65,-0.287355284174666,0.39982535195230173,-0.20504581368151986,-1.6559724651164223,0.7839054976932338,21.17571818465168,476.90924859518407,0.4969983231760884,0.5707716529084744
1144732934,2706663,0.39969336223825963,Uncertain MFD Equality,UncertMFDEquality,3.2535135273660227,NORMALIZED_BY_UNCERTAINTY,false,34,0.24136538952762598,0.3995664357384366,-0.8769149002059897,-0.7538298004119779,0.5839613583912087,3.345753810879137,35.41597601455619,0.38368122668989085,0.4436316576832325
1156616964,2737731,0.39975981095295315,Uncertain Slip Rate,UncertSlipRate,0.8623145390413027,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1465418236431184,0.39965569918470384,-0.08901051670275312,-10.652173913043484,4.309177750830269,1193.8442607684003,887.7263133359718,0.7015829269092468,0.716576166559447
1156616964,2737731,0.39975981095295315,Paleoseismic Event Rate,PaleoRate,4.746426848849254,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28735611735895766,0.39968621629907425,-0.20483104399807878,-1.6559674634322101,0.7839797280727517,21.161239688001647,476.7324237092894,0.49677018872642886,0.5705764923842935
1156616964,2737731,0.39975981095295315,Uncertain MFD Equality,UncertMFDEquality,3.252969163346163,NORMALIZED_BY_UNCERTAINTY,false,34,0.2416857184702056,0.3999375173750814,-0.8769545997732455,-0.7539091995464895,0.5852102522760056,3.349620962009221,35.445047157845195,0.38378193607319255,0.44388796692072313
1167510633,2768841,0.3996006077224832,Uncertain Slip Rate,UncertSlipRate,0.8622964794985657,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14660811228064594,0.39967019362109973,-0.0892937828426683,-10.652173913043484,4.309442901217833,1193.7522017827812,887.6206792978505,0.7015408399792968,0.7165485379361265
1167510633,2768841,0.3996006077224832,Paleoseismic Event Rate,PaleoRate,4.74650865173061,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28722007536724053,0.3994235580907701,-0.20449540428872906,-1.6559741180134773,0.783960993600717,21.15563140778563,476.6225055825193,0.4967618935364999,0.5705008785510073
1167510633,2768841,0.3996006077224832,Uncertain MFD Equality,UncertMFDEquality,3.2540477295101464,NORMALIZED_BY_UNCERTAINTY,false,34,0.2414301385023157,0.3997080714555796,-0.877986688824613,-0.7559733776492243,0.5837081810548691,3.3483870093302417,35.45548951831465,0.38385237308086917,0.44380619838540825
1181483002,2800004,0.3996504653528018,Uncertain Slip Rate,UncertSlipRate,0.8623284847369802,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1465477743904994,0.39961448265210214,-0.08958777894634423,-10.652173913043486,4.307856645166582,1193.327127978414,887.3704815693901,0.7014230820736503,0.7164209515191903
1181483002,2800004,0.3996504653528018,Paleoseismic Event Rate,PaleoRate,4.745220014477704,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2872804484950218,0.3996723247431505,-0.2047410695155751,-1.655997758633584,0.7838452881696885,21.16122816026923,476.4897654030704,0.49681445408757846,0.5705763369715171
1181483002,2800004,0.3996504653528018,Uncertain MFD Equality,UncertMFDEquality,3.2543227072197185,NORMALIZED_BY_UNCERTAINTY,false,34,0.24139645441244273,0.3996645886631527,-0.8775372411361089,-0.7550744822722163,0.5828466301342188,3.346168874041253,35.43799056217181,0.383694267499527,0.4436591745686065
1193541547,2831123,0.3995829377080343,Uncertain Slip Rate,UncertSlipRate,0.8623180763584358,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14657440582978112,0.399641611968124,-0.08858485567638079,-10.652173913043484,4.307935133554036,1193.3363721229223,887.3559342996931,0.7014203505232376,0.7164237264020465
1193541547,2831123,0.3995829377080343,Paleoseismic Event Rate,PaleoRate,4.745506145493903,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2873103142216564,0.3995676098108945,-0.20542585018691914,-1.656011994300367,0.7831314882617465,21.152283167828013,476.34579094996553,0.49665622675939747,0.5704557310111872
1193541547,2831123,0.3995829377080343,Uncertain MFD Equality,UncertMFDEquality,3.254487441456854,NORMALIZED_BY_UNCERTAINTY,false,34,0.24136444853136704,0.39953959134508443,-0.8774617321189149,-0.7549234642378283,0.5825011560266325,3.3466119353071555,35.44627117124446,0.38375174153144653,0.4436885457235777
1206387756,2862271,0.39966690459522125,Uncertain Slip Rate,UncertSlipRate,0.8623332613601928,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1465505580764578,0.3995800162115826,-0.08856595481408183,-10.652173913043486,4.3075678390150935,1193.0750740610945,887.1928802744249,0.7013451838330033,0.7163452864985173
1206387756,2862271,0.39966690459522125,Paleoseismic Event Rate,PaleoRate,4.745150317695943,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28704387015035415,0.3993999083131353,-0.2049650181837821,-1.6560207879807811,0.7828524153460222,21.1496587901467,476.2152671836315,0.49677140224621047,0.5704203415046284
1206387756,2862271,0.39966690459522125,Uncertain MFD Equality,UncertMFDEquality,3.254129314332804,NORMALIZED_BY_UNCERTAINTY,false,34,0.2418114745810493,0.40002078926094575,-0.8771233481275714,-0.7542466962551413,0.5838845159422446,3.3519158076530715,35.49463511356074,0.383884617315951,0.44403999605580524
1217046759,2893299,0.39944999027715344,Uncertain Slip Rate,UncertSlipRate,0.8623362901595454,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1465843987401471,0.3995389944491001,-0.08866331196413306,-10.652173913043487,4.306374187215848,1193.0639745700328,887.1908586678903,0.701334703766293,0.716341954316507
1217046759,2893299,0.39944999027715344,Paleoseismic Event Rate,PaleoRate,4.744097438275626,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28714598584181805,0.39950734745599803,-0.20505532331315066,-1.6560732633329405,0.7826182034521479,21.147457950603567,475.9544271221586,0.4966768446632019,0.5703906616805385
1217046759,2893299,0.39944999027715344,Uncertain MFD Equality,UncertMFDEquality,3.25593505562181,NORMALIZED_BY_UNCERTAINTY,false,34,0.24138109410592729,0.3993036289263622,-0.8770002951453021,-0.7540005902906026,0.582842448861532,3.341682908693491,35.425558414040005,0.38333901075234017,0.44336168402820175
1230305197,2924416,0.39949119151921153,Uncertain Slip Rate,UncertSlipRate,0.8623522367443293,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14654481385896814,0.39950797662964915,-0.0886183839222039,-10.652173913043487,4.305919580726434,1192.9016807324604,887.1029813410008,0.7012931921441501,0.7162932302576133
1230305197,2924416,0.39949119151921153,Paleoseismic Event Rate,PaleoRate,4.743997273306079,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2870779999028795,0.39935466274982084,-0.20505427093232564,-1.6560934664881897,0.7820406005123643,21.144422110426447,475.86600598091945,0.49666900664877844,0.5703497187681155
1230305197,2924416,0.39949119151921153,Uncertain MFD Equality,UncertMFDEquality,3.2550360824864426,NORMALIZED_BY_UNCERTAINTY,false,34,0.24141076645021647,0.39961093517816465,-0.8768332671886038,-0.753666534377206,0.5831722663556981,3.341540218510672,35.404487075704935,0.38330752420733394,0.44335221813379616
1243041084,2955439,0.3993714219173337,Uncertain Slip Rate,UncertSlipRate,0.8623682152637411,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14656310834302674,0.39943012459886873,-0.0882852377888003,-10.652173913043486,4.304952084778677,1192.6035018266173,886.9141065249472,0.7011978840568693,0.7162037019739047
1243041084,2955439,0.3993714219173337,Paleoseismic Event Rate,PaleoRate,4.743174800116966,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2871884453089542,0.3994319468255688,-0.20494499856095486,-1.6561470862210041,0.7816681934588948,21.146449070800635,475.7466191860667,0.4966360410940307,0.5703770557312287
1243041084,2955439,0.3993714219173337,Uncertain MFD Equality,UncertMFDEquality,3.2555158089470453,NORMALIZED_BY_UNCERTAINTY,false,34,0.24116219461799512,0.39925219432756365,-0.8776011090858711,-0.7552022181717406,0.5832866062859258,3.338880126973777,35.38673098544837,0.38325690282868075,0.4431757138555752
1255953504,2986547,0.3994096760367441,Uncertain Slip Rate,UncertSlipRate,0.8623767369059533,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.146547524645714,0.3994695406290953,-0.08881399029118149,-10.652173913043487,4.304878283023174,1192.793943339286,887.0732651460759,0.7012595724067652,0.7162608833722216
1255953504,2986547,0.3994096760367441,Paleoseismic Event Rate,PaleoRate,4.743232490061058,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2871381921308163,0.3992540681687318,-0.2054445076842491,-1.6561443166350587,0.7812068629955395,21.129687915578952,475.3810952745915,0.49640183014036376,0.5701509640245623
1255953504,2986547,0.3994096760367441,Uncertain MFD Equality,UncertMFDEquality,3.2548227894026343,NORMALIZED_BY_UNCERTAINTY,false,34,0.24144824991644084,0.39950541931240524,-0.8774496423404443,-0.7548992846808871,0.5837724362519792,3.3435168758615066,35.420787774558114,0.3834435665999628,0.443483329208631
1268339881,3017699,0.3993698867080566,Uncertain Slip Rate,UncertSlipRate,0.8624045559752932,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14649579421506906,0.3993851188301901,-0.08842783927862297,-10.652173913043487,4.303514712077697,1192.371314060241,886.8161705750082,0.7011407129964978,0.7161339797936958
1268339881,3017699,0.3993698867080566,Paleoseismic Event Rate,PaleoRate,4.742106044862277,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2872527894936389,0.3994015853200681,-0.20486716304008853,-1.6562190024227958,0.7814394806987139,21.13874876873648,475.3590871685068,0.49647708971349597,0.5702731972651554
1268339881,3017699,0.3993698867080566,Uncertain MFD Equality,UncertMFDEquality,3.255073954158689,NORMALIZED_BY_UNCERTAINTY,false,34,0.2413849551483022,0.3993229559739117,-0.8763367429259675,-0.7526734858519335,0.5830835621712542,3.336467533525517,35.35156326181687,0.3829110284878854,0.44301557093372723
1280160602,3048791,0.3993131033134863,Uncertain Slip Rate,UncertSlipRate,0.8624053596942439,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14651117681294243,0.399322791865732,-0.08875818437278492,-10.652173913043486,4.3034712756557765,1192.1639822599816,886.6636219385025,0.7010738740919003,0.7160717157151956
1280160602,3048791,0.3993131033134863,Paleoseismic Event Rate,PaleoRate,4.742208220931854,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2872269534272626,0.39938853856204964,-0.20500073602074256,-1.6562031193740685,0.7806279882425089,21.13889920867771,475.38295526926726,0.49649463787851855,0.5702752265175624
1280160602,3048791,0.3993131033134863,Uncertain MFD Equality,UncertMFDEquality,3.2548236573621243,NORMALIZED_BY_UNCERTAINTY,false,34,0.24141895432190785,0.3992279795126772,-0.8762045131006031,-0.7524090262012048,0.5823174695516554,3.3352690788567205,35.333430518470365,0.38279042758870535,0.44293599848767956
1295374258,3079896,0.3993811990066676,Uncertain Slip Rate,UncertSlipRate,0.8624010064214038,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14644752867018818,0.39934249731282173,-0.08812635081992644,-10.652173913043486,4.303871300899161,1192.2372060275043,886.7091296274589,0.701109648257906,0.7160937062569829
1295374258,3079896,0.3993811990066676,Paleoseismic Event Rate,PaleoRate,4.742574656643715,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2870993647746339,0.39921633393325695,-0.20460517176871093,-1.6561929541542857,0.7801780074282695,21.124872408000588,475.1409338462693,0.49634884825485115,0.570085990922565
1295374258,3079896,0.3993811990066676,Uncertain MFD Equality,UncertMFDEquality,3.25442080554102,NORMALIZED_BY_UNCERTAINTY,false,34,0.24163412095626732,0.39958476577392404,-0.8763164494777484,-0.7526328989554957,0.5830596442114567,3.34000031373601,35.3747942865158,0.38303234938128694,0.4432500498481117
1308852542,3111039,0.39933286457939,Uncertain Slip Rate,UncertSlipRate,0.8624063929112784,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14643044625998697,0.39930145455494004,-0.08736730241457052,-10.652173913043486,4.302728173639276,1192.01211538895,886.5527963061853,0.7010441421614935,0.7160261049451963
1308852542,3111039,0.39933286457939,Paleoseismic Event Rate,PaleoRate,4.74185505905145,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28709368558562093,0.3992049175837863,-0.20443862983074346,-1.6562355764655308,0.7800028016493532,21.125175042876105,475.00356196944256,0.4963569479085261,0.5700900744332642
1308852542,3111039,0.39933286457939,Uncertain MFD Equality,UncertMFDEquality,3.255428165968643,NORMALIZED_BY_UNCERTAINTY,false,34,0.2415898480896611,0.3994922215994436,-0.8768748536391759,-0.7537497072783504,0.5827440594810891,3.339169797374072,35.387895564428824,0.3829942613370922,0.4431949376817273
1322878418,3142885,0.39914689629876027,Uncertain Slip Rate,UncertSlipRate,0.8624102438528304,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1463988053835588,0.3992310162302344,-0.08810376822068205,-10.652173913043477,4.302440455407852,1191.767922324841,886.3790949106747,0.700975808535307,0.7159527593969477
1322878418,3142885,0.39914689629876027,Paleoseismic Event Rate,PaleoRate,4.741302989425016,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28722923386337834,0.39936876978733427,-0.20494321600547974,-1.6562423611559778,0.7797026757418439,21.131192992219837,475.0282472232908,0.4963720231141302,0.5701712697105863
1322878418,3142885,0.39914689629876027,Uncertain MFD Equality,UncertMFDEquality,3.256220256751273,NORMALIZED_BY_UNCERTAINTY,false,34,0.24106332733164515,0.3988409028787121,-0.8762188786828726,-0.7524377573657451,0.582606185361623,3.3273064482790353,35.2793316513277,0.3823782874938417,0.4424069492246886
1334530189,3174091,0.3993025147214311,Uncertain Slip Rate,UncertSlipRate,0.8624105783551669,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14646543721929936,0.39926505161339987,-0.08848111156392074,-10.652173913043478,4.30304074740846,1191.7629139451765,886.3760575166115,0.700960345956995,0.7159512550071495
1334530189,3174091,0.3993025147214311,Paleoseismic Event Rate,PaleoRate,4.742122744935035,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28704954258557214,0.39914952662129827,-0.20525238999313647,-1.6562385481488997,0.7793328209560425,21.117514399796338,474.88492256238277,0.49626229213976775,0.5699866988973897
1334530189,3174091,0.3993025147214311,Uncertain MFD Equality,UncertMFDEquality,3.2546302030429426,NORMALIZED_BY_UNCERTAINTY,false,34,0.24158202372122867,0.39949296592959505,-0.8759880662837585,-0.751976132567517,0.5830975078313075,3.338273291006061,35.36105294523516,0.38292634979334705,0.44313543879721873
1347824341,3205311,0.3991891997388235,Uncertain Slip Rate,UncertSlipRate,0.8624152097841743,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14643105875111034,0.39920584637677137,-0.08812533599935606,-10.652173913043478,4.302480498860497,1191.6592610981488,886.3084849643423,0.7009357168933837,0.7159201196199357
1347824341,3205311,0.3991891997388235,Paleoseismic Event Rate,PaleoRate,4.741462105729774,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28714129015735623,0.39909980331723355,-0.205372217775894,-1.656342494525484,0.7789919827384878,21.11552835186339,474.70796725782304,0.4961771123818743,0.5699598953754201
1347824341,3205311,0.3991891997388235,Uncertain MFD Equality,UncertMFDEquality,3.2555764817458703,NORMALIZED_BY_UNCERTAINTY,false,34,0.24146188055564083,0.3992619495224655,-0.8759037826244429,-0.7518075652488857,0.5837717187106374,3.3363320627493582,35.36104362970378,0.3828484349912856,0.443006576949542
1362446387,3236527,0.3990779889177551,Uncertain Slip Rate,UncertSlipRate,0.8624270072114402,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14642902653962336,0.39917228842638613,-0.08781468451699974,-10.652173913043478,4.301569851387357,1191.4758702754732,886.196331192911,0.7008798491273991,0.7158650291105366
1362446387,3236527,0.3990779889177551,Paleoseismic Event Rate,PaleoRate,4.740897166990621,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28727037012401524,0.39920480534029107,-0.20480844824921843,-1.6563044781299854,0.7783135526204619,21.117863273713763,474.6473323349397,0.49613799134046516,0.5699914071378454
1362446387,3236527,0.3990779889177551,Uncertain MFD Equality,UncertMFDEquality,3.255849775853272,NORMALIZED_BY_UNCERTAINTY,false,34,0.24119863044040749,0.398856872986588,-0.8756260525309183,-0.7512521050618367,0.5821001942852614,3.3276030857269756,35.27444872233228,0.3823118685362935,0.4424266696119705
1376078989,3267711,0.39919208167312803,Uncertain Slip Rate,UncertSlipRate,0.8624381054647616,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14635743751456606,0.39914511771929007,-0.08887597065884506,-10.652173913043477,4.301611608384978,1191.4384007508988,886.1912697904334,0.7008833065284885,0.7158537727629024
1376078989,3267711,0.39919208167312803,Paleoseismic Event Rate,PaleoRate,4.7411512731470635,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2871347294439378,0.39901791382097257,-0.20542677977695067,-1.656297518113045,0.7780602787672444,21.108660260500145,474.4913446306072,0.4960728166853591,0.5698671945219429
1376078989,3267711,0.39919208167312803,Uncertain MFD Equality,UncertMFDEquality,3.254605059996181,NORMALIZED_BY_UNCERTAINTY,false,34,0.24178883351957095,0.3994132134791215,-0.8751839495223751,-0.7503678990447502,0.582973685460454,3.3353057509598782,35.3290730650109,0.38254529721238956,0.442938433576063
1389179148,3298911,0.3991527902123044,Uncertain Slip Rate,UncertSlipRate,0.8624423585366899,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1464754166369926,0.3991005408196855,-0.08841988780247079,-10.652173913043475,4.300973662524291,1191.021357525629,885.889810635071,0.7007306156634339,0.7157284754351035
1389179148,3298911,0.3991527902123044,Paleoseismic Event Rate,PaleoRate,4.740419109205838,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28714372532320653,0.3991816698919108,-0.2041593485191994,-1.6563547395037008,0.7773693179841273,21.118889082220353,474.5746646787624,0.49622859443299544,0.57000525074802
