Iteration,Time (ms),Target Mean Absolute Deviation,Constraint Name,Short Name,Weight,Weight Type,Inequality,Rows,Mean,Mean Absolute,Median,Minimum,Maximum,L2 Norm,Energy,Standard Deviation,Root Mean Squared Error
2439351517,5607015,0.9214871268212832,Uncertain MFD Equality,UncertMFDEquality,5.333499325655437,NORMALIZED_BY_UNCERTAINTY,false,34,0.9214524406642978,0.9214524406642978,-0.34129343068064166,0.3174131386387167,1.6445171384253798,17.530806454263626,498.6850905165419,0.43992458496871734,1.0154919542144738
2451248937,5638132,0.9215273572658216,Uncertain Slip Rate,UncertSlipRate,0.8751951127709925,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7403302676695611,0.9214760021322848,-0.614798303012871,-6.249540135887956,8.84233352558235,3608.008401098095,2763.613514348553,1.0020851102462114,1.245725318986803
2451248937,5638132,0.9215273572658216,Paleoseismic Event Rate,PaleoRate,2.9045001616337456,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8178656116521817,0.9214731347956057,-0.7778857177834806,-3.773629747122343,1.1561088160762787,101.46902975603862,856.0050319451316,0.8326221836463302,1.1631510635971503
2451248937,5638132,0.9215273572658216,Uncertain MFD Equality,UncertMFDEquality,5.333348549556231,NORMALIZED_BY_UNCERTAINTY,false,34,0.9216329348695743,0.9216329348695743,-0.34138852623590343,0.31722294752819313,1.6443160958478147,17.538018251305754,498.86203235119206,0.4400351348534972,1.0157008085207722
2466668490,5669311,0.921485031943772,Uncertain Slip Rate,UncertSlipRate,0.875189682737357,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7404147462567773,0.92151971946259,-0.615334545890753,-6.247897568346286,8.843356260119231,3608.247391789407,2763.7622780859365,1.0020739788210362,1.2457665760727248
2466668490,5669311,0.921485031943772,Paleoseismic Event Rate,PaleoRate,2.9044776221320645,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179228400691404,0.9214525464102862,-0.7776289544351356,-3.773350585334217,1.1542121349302465,101.46157830519752,855.9288860897631,0.8325047307891711,1.1631083543975171
2466668490,5669311,0.921485031943772,Uncertain MFD Equality,UncertMFDEquality,5.333769587521762,NORMALIZED_BY_UNCERTAINTY,false,34,0.9214828299584396,0.9214828299584396,-0.3412523337235335,0.31749533255293294,1.644914687556469,17.532770245097094,498.791499138181,0.4399964449186955,1.0155488300333875
2479701518,5700511,0.9214952944232968,Uncertain Slip Rate,UncertSlipRate,0.8751938427514654,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7404233589713918,0.9215286466268175,-0.6152657255298019,-6.247740706833001,8.84274266231533,3608.266403810513,2763.8031145016353,1.0020716941607697,1.245769858069033
2479701518,5700511,0.9214952944232968,Paleoseismic Event Rate,PaleoRate,2.9043855662991125,NORMALIZED_BY_UNCERTAINTY,false,75,-0.817887758394744,0.921473180485472,-0.7780724302055488,-3.7732015539518997,1.1549606551766989,101.46150178102445,855.8739850355716,0.8325390412168979,1.1631079157786661
2479701518,5700511,0.9214952944232968,Uncertain MFD Equality,UncertMFDEquality,5.333688180306176,NORMALIZED_BY_UNCERTAINTY,false,34,0.921484056157601,0.921484056157601,-0.34124622215856226,0.31750755568287536,1.644521335909412,17.531769756611013,498.7478114134683,0.4399226522082967,1.015519854024674
2492194760,5731692,0.9215031544120964,Uncertain Slip Rate,UncertSlipRate,0.8751977775671264,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7404058897784832,0.9215075898363546,-0.6163853579102443,-6.247743950439434,8.843599355470255,3608.2654200726024,2763.827212807458,1.0020843961294366,1.2457696882490996
2492194760,5731692,0.9215031544120964,Paleoseismic Event Rate,PaleoRate,2.904311216091891,NORMALIZED_BY_UNCERTAINTY,false,75,-0.817864406849609,0.9214419468916781,-0.7781762188616275,-3.77288064054504,1.1546266887668233,101.45518593482907,855.7768917524736,0.832511032598508,1.1630717142396627
2492194760,5731692,0.9215031544120964,Uncertain MFD Equality,UncertMFDEquality,5.333583116162916,NORMALIZED_BY_UNCERTAINTY,false,34,0.9215599265082565,0.9215599265082565,-0.34115689608600797,0.31768620782798374,1.6444443923459195,17.532821645797185,498.7580859286761,0.4398285018985265,1.0155503186710029
2504223503,5762759,0.9215108736213636,Uncertain Slip Rate,UncertSlipRate,0.8751987156325794,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7404109265183145,0.9214869036153908,-0.6164488611172019,-6.247414321785251,8.842263265158394,3608.1812597897747,2763.7686730436894,1.0020626036934488,1.2457551598083592
2504223503,5762759,0.9215108736213636,Paleoseismic Event Rate,PaleoRate,2.9042108837912024,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179434291797492,0.9215819008858851,-0.7782193110619684,-3.7732081355072746,1.155154412075975,101.46776638296289,855.8238745029012,0.8325344517064872,1.1631438224797648
2504223503,5762759,0.9215108736213636,Uncertain MFD Equality,UncertMFDEquality,5.333740290291558,NORMALIZED_BY_UNCERTAINTY,false,34,0.921463816362815,0.921463816362815,-0.3410547565525447,0.3178904868949103,1.6449181285936973,17.52991009281745,498.7046517892692,0.4398355864764091,1.015465992503165
2515689836,5793875,0.9214624720057873,Uncertain Slip Rate,UncertSlipRate,0.8751954955368888,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7404660403327301,0.921514330204841,-0.6163051302929565,-6.248318700608844,8.842490437486692,3608.4563434799297,2763.9590408294957,1.0020809230293952,1.2458026463909957
2515689836,5793875,0.9214624720057873,Paleoseismic Event Rate,PaleoRate,2.904349893413793,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179716157779184,0.9214597446394066,-0.7782832999606273,-3.7729996349218284,1.1538682217829737,101.44927297592803,855.7498077485913,0.8323562749041615,1.1630378209724626
2515689836,5793875,0.9214624720057873,Uncertain MFD Equality,UncertMFDEquality,5.333653849138219,NORMALIZED_BY_UNCERTAINTY,false,34,0.9214133411731144,0.9214133411731144,-0.34109064571176495,0.3178187085764697,1.6450748004138502,17.52792630930331,498.6320530243075,0.43980699171217974,1.0154085329474771
2527630633,5825095,0.9214986200741477,Uncertain Slip Rate,UncertSlipRate,0.8752013884329295,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.740423375145385,0.921502628099473,-0.6165199870634858,-6.247450892807113,8.841411361872296,3608.2234685626754,2763.817884780588,1.0020624639000024,1.2457624462553345
2527630633,5825095,0.9214986200741477,Paleoseismic Event Rate,PaleoRate,2.904283428174482,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8178938079109267,0.9214785382376669,-0.7783048353053422,-3.7731161527645907,1.1544439457721067,101.44892490677744,855.7077050888686,0.8324309388638188,1.1630358257983138
2527630633,5825095,0.9214986200741477,Uncertain MFD Equality,UncertMFDEquality,5.3333974935397865,NORMALIZED_BY_UNCERTAINTY,false,34,0.9215146938853033,0.9215146938853033,-0.3411387573043335,0.31772248539133247,1.6455723039232322,17.53241266263184,498.71173678578305,0.43990013318656557,1.0155384738745845
2539124662,5856211,0.9214842795898651,Uncertain Slip Rate,UncertSlipRate,0.8752019853213361,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7404060167219039,0.9214819452742196,-0.6166666666666663,-6.246696847131552,8.842297868877285,3608.272173895445,2763.8589618746405,1.0020857523315376,1.2457708541422452
2539124662,5856211,0.9214842795898651,Paleoseismic Event Rate,PaleoRate,2.904247446831004,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179255584366318,0.9214337014760292,-0.7782109428749105,-3.772836397148545,1.1536299921728608,101.44104278634066,855.6200194383107,0.8323353367755509,1.162990643621525
2539124662,5856211,0.9214842795898651,Uncertain MFD Equality,UncertMFDEquality,5.333436047516724,NORMALIZED_BY_UNCERTAINTY,false,34,0.9215371920193467,0.9215371920193467,-0.34101567271468225,0.31796865457063506,1.6455906067575723,17.532916607692858,498.73328195983197,0.4398858567159438,1.0155530688972578
2550187685,5887335,0.9215082024835385,Uncertain Slip Rate,UncertSlipRate,0.8752020810039032,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7403988498268583,0.9214684962856805,-0.6166666666666664,-6.245892274462722,8.842075100532695,3608.1652175558534,2763.77763992335,1.0020680864313476,1.24575239044667
2550187685,5887335,0.9215082024835385,Paleoseismic Event Rate,PaleoRate,2.904171738013689,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179375683970656,0.921439217450192,-0.7784498919672079,-3.772874585357512,1.1527994271255684,101.43878559267931,855.5563732339298,0.8323050510969563,1.162977704530798
2550187685,5887335,0.9215082024835385,Uncertain MFD Equality,UncertMFDEquality,5.333596509261717,NORMALIZED_BY_UNCERTAINTY,false,34,0.9216168937147431,0.9216168937147431,-0.34098835740142497,0.31802328519714934,1.6459923100777127,17.535655743635736,498.8412130777519,0.4399030336597441,1.015632394811399
2564959534,5918512,0.9214667523121645,Uncertain Slip Rate,UncertSlipRate,0.8751980749885034,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7404713774788108,0.9215012897645818,-0.6166666666666665,-6.245421597568405,8.839787388158326,3608.2816919191137,2763.8415550624404,1.0020394790850655,1.245772497209631
2564959534,5918512,0.9214667523121645,Paleoseismic Event Rate,PaleoRate,2.9041123060224416,NORMALIZED_BY_UNCERTAINTY,false,75,-0.817961128130656,0.9214926253333583,-0.7785596413944577,-3.7730750832557125,1.153761287911113,101.44626462911022,855.5844339877017,0.8323422997631609,1.1630205766543726
2564959534,5918512,0.9214667523121645,Uncertain MFD Equality,UncertMFDEquality,5.3340015500013545,NORMALIZED_BY_UNCERTAINTY,false,34,0.9214063418385534,0.9214063418385534,-0.3411485121633662,0.3177029756732671,1.6455819458424072,17.52877276033665,498.72114964755724,0.43988270915889205,1.0154330504862459
2578837096,5949651,0.9215134472104196,Uncertain Slip Rate,UncertSlipRate,0.8752018028050828,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7404124580874087,0.9214529198037454,-0.6166666666666665,-6.2455552066785405,8.839253055496563,3608.0959680425085,2763.72283927287,1.0020431589278318,1.245740435872044
2578837096,5949651,0.9215134472104196,Paleoseismic Event Rate,PaleoRate,2.904111022719017,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179172653656608,0.9215173153651994,-0.7781552834543124,-3.7729535505857243,1.1538612536411499,101.44074142377352,855.5370958912137,0.8323411499290879,1.1629889161052425
2578837096,5949651,0.9215134472104196,Uncertain MFD Equality,UncertMFDEquality,5.333749463948712,NORMALIZED_BY_UNCERTAINTY,false,34,0.9215701064623141,0.9215701064623141,-0.34115905994229345,0.3176818801154127,1.645463481368192,17.534663791176975,498.8416046744912,0.43993671079291663,1.0156036683892513
2593536330,5980860,0.9214990330350123,Uncertain Slip Rate,UncertSlipRate,0.8751949199877991,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7404593113316162,0.9214787967095801,-0.6166666666666665,-6.245650003966131,8.83921656057996,3608.236091605344,2763.7867000621077,1.002038608529715,1.245764625346915
2593536330,5980860,0.9214990330350123,Paleoseismic Event Rate,PaleoRate,2.904189658077153,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179800629225457,0.9215109624016378,-0.778422581798708,-3.772859173713059,1.152638987633024,101.43696153636647,855.551546941937,0.8322479148079273,1.1629672482425661
2593536330,5980860,0.9214990330350123,Uncertain MFD Equality,UncertMFDEquality,5.334046666840603,NORMALIZED_BY_UNCERTAINTY,false,34,0.9215073399938192,0.9215073399938192,-0.341129605838125,0.3177407883237496,1.644728312763096,17.53126350840486,498.80045329507203,0.439834861634357,1.0155051918193478
2606142830,6012023,0.9214675304708175,Uncertain Slip Rate,UncertSlipRate,0.8751925431083839,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7404853275180415,0.9214937959797708,-0.6166666666666666,-6.245426460928153,8.84038637297111,3608.3853490311417,2763.8860136549447,1.0020514219537229,1.2457903910803043
2606142830,6012023,0.9214675304708175,Paleoseismic Event Rate,PaleoRate,2.9042324579095866,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179559067789215,0.9214095355378189,-0.7785945271501531,-3.772537651156631,1.1528702500051764,101.42367943031124,855.4647353167798,0.8321641398861498,1.1628911065690901
2606142830,6012023,0.9214675304708175,Uncertain MFD Equality,UncertMFDEquality,5.3341147920525955,NORMALIZED_BY_UNCERTAINTY,false,34,0.9214992598948628,0.9214992598948628,-0.34104845254125893,0.3179030949174815,1.6456112753073409,17.530299645327037,498.7857699200965,0.43978436360560413,1.0154772753656005
2618235248,6043168,0.9214742519053702,Uncertain Slip Rate,UncertSlipRate,0.8751959306453925,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7404723224626227,0.9214980792141783,-0.6166666666666665,-6.245284734391387,8.838451937490037,3608.354654471003,2763.883898548288,1.0020544460363146,1.2457850924403726
2618235248,6043168,0.9214742519053702,Paleoseismic Event Rate,PaleoRate,2.9041109155281637,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179617385937544,0.9214452508004064,-0.7787335785091937,-3.7728474221305555,1.152810783839185,101.42707079724164,855.4217365822495,0.8321858660795707,1.1629105485647733
2618235248,6043168,0.9214742519053702,Uncertain MFD Equality,UncertMFDEquality,5.334151252495597,NORMALIZED_BY_UNCERTAINTY,false,34,0.9214794257015262,0.9214794257015262,-0.34109857934492016,0.31780284131015896,1.6443478591601828,17.5293820617269,498.76648051381375,0.439763318294359,1.0154506985954823
2629030227,6074351,0.9214620556075345,Uncertain Slip Rate,UncertSlipRate,0.8751988356502943,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7404963860772883,0.9214754084557573,-0.6166666666666665,-6.245998258978617,8.835750515494139,3608.333991388679,2763.8864193270506,1.002032219469451,1.2457815254688247
2629030227,6074351,0.9214620556075345,Paleoseismic Event Rate,PaleoRate,2.9040373089131712,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8180420146675975,0.9215423346350807,-0.7787476535778644,-3.7734101803485856,1.1529932784343875,101.43397587664188,855.4366081929452,0.8321619559148915,1.1629501329328606
2629030227,6074351,0.9214620556075345,Uncertain MFD Equality,UncertMFDEquality,5.334114968958164,NORMALIZED_BY_UNCERTAINTY,false,34,0.9213684237317653,0.9213684237317653,-0.34104419877757597,0.31791160244484734,1.6448945877527668,17.52640785117548,498.67507063195507,0.4397990821760401,1.0153645491724659
2641970029,6105551,0.9214677761664845,Uncertain Slip Rate,UncertSlipRate,0.8751997774042454,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7405044047918901,0.9214811443832169,-0.6166666666666665,-6.24500457774696,8.837682527243832,3608.363391242892,2763.9148870095587,1.0020326035423486,1.2457866006254916
2641970029,6105551,0.9214677761664845,Paleoseismic Event Rate,PaleoRate,2.904145891190319,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179902244373434,0.921481529231458,-0.7789608899841596,-3.772954425642899,1.1528729651661922,101.42305641519638,855.4084836985646,0.8321248921136976,1.1628875349186976
2641970029,6105551,0.9214677761664845,Uncertain MFD Equality,UncertMFDEquality,5.333811049878104,NORMALIZED_BY_UNCERTAINTY,false,34,0.9214406548847786,0.9214406548847786,-0.34104203607706907,0.31791592784586115,1.6451955106918257,17.527897422835615,498.66062438219956,0.4397441340405584,1.0154076962376075
2654216741,6136727,0.9214711252149148,Uncertain Slip Rate,UncertSlipRate,0.8752011936814527,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7404908898947467,0.9214822507676507,-0.6166666666666664,-6.245642839169828,8.836882849778805,3608.3741484795123,2763.932072130873,1.0020449048983566,1.245788457590797
2654216741,6136727,0.9214711252149148,Paleoseismic Event Rate,PaleoRate,2.9041511972212017,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179025487800121,0.9213414100506361,-0.7788648452766971,-3.7729009690484903,1.152387817447119,101.40632298999877,855.2704781721095,0.8320763636216219,1.162791600646185
2654216741,6136727,0.9214711252149148,Uncertain MFD Equality,UncertMFDEquality,5.333702497030369,NORMALIZED_BY_UNCERTAINTY,false,34,0.9215897148264577,0.9215897148264577,-0.3410122437791151,0.31797551244176886,1.6452694012006708,17.532004333061607,498.7571622225416,0.439704097306153,1.0155266478694864
2668258058,6167868,0.9214670173134207,Uncertain Slip Rate,UncertSlipRate,0.8752033769764854,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7404806323273835,0.9214631150614006,-0.6166666666666664,-6.244637789792172,8.837415531583686,3608.349178443282,2763.926735500417,1.0020471269919262,1.245784147140237
2668258058,6167868,0.9214670173134207,Paleoseismic Event Rate,PaleoRate,2.903936495549286,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179351012231655,0.9214032722214208,-0.7788990304329556,-3.772706346243775,1.1526317859254729,101.40930331905916,855.169156524364,0.8320681339296608,1.1628086877273158
2668258058,6167868,0.9214670173134207,Uncertain MFD Equality,UncertMFDEquality,5.334026804808092,NORMALIZED_BY_UNCERTAINTY,false,34,0.9215346646574407,0.9215346646574407,-0.34111209219242555,0.31777581561514795,1.646110425888292,17.53125370753736,498.79645974953866,0.43977333357134296,1.0155049079597955
2680053314,6199071,0.9214564672838008,Uncertain Slip Rate,UncertSlipRate,0.8752033882802613,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7405238165698907,0.9214662670272293,-0.6166666666666664,-6.244890528253501,8.836132713515694,3608.398471647269,2763.964564552183,1.002025783919022,1.2457926563613972
2680053314,6199071,0.9214564672838008,Paleoseismic Event Rate,PaleoRate,2.9038422359381135,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179803859862125,0.9214467441027531,-0.7791771099425363,-3.7728426007564924,1.152479880546776,101.41271203342899,855.1423844215774,0.8320506956039193,1.1628282305564537
2680053314,6199071,0.9214564672838008,Uncertain MFD Equality,UncertMFDEquality,5.334233957442181,NORMALIZED_BY_UNCERTAINTY,false,34,0.92145639072142,0.92145639072142,-0.34113376648574356,0.31773246702851193,1.6447272593449869,17.52814488134193,498.7467443875431,0.43972668509250185,1.0154148639651135
2693751904,6230177,0.9214729746346758,Uncertain Slip Rate,UncertSlipRate,0.8752045673486527,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7405407707155925,0.9214884953258974,-0.6163783194883089,-6.244546868270787,8.835187872461722,3608.4279573050003,2763.994597261465,1.0020195797035558,1.2457977462844088
2693751904,6230177,0.9214729746346758,Paleoseismic Event Rate,PaleoRate,2.9038153862043483,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179391544776642,0.9214497539046105,-0.778933442526597,-3.7727856057461153,1.1528798334272832,101.41072364466153,855.1098043455465,0.8320756292986968,1.1628168307729383
2693751904,6230177,0.9214729746346758,Uncertain MFD Equality,UncertMFDEquality,5.334212557325196,NORMALIZED_BY_UNCERTAINTY,false,34,0.9214806746735195,0.9214806746735195,-0.34097966528745516,0.31804066942508863,1.6446802897452442,17.527655243989447,498.72881055197826,0.4396378104079287,1.0154006813884286
2706213083,6261868,0.9214530222097413,Uncertain Slip Rate,UncertSlipRate,0.8752064902748284,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7404931214729845,0.9214617797117902,-0.6163477684327092,-6.245147802235176,8.834819450573717,3608.3887263967245,2763.976692567477,1.0020463850784866,1.2457909740957254
2706213083,6261868,0.9214530222097413,Paleoseismic Event Rate,PaleoRate,2.903760724027153,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179425050834209,0.9214037310707673,-0.7791809401092011,-3.7728344072163806,1.1518680306294165,101.40398286285357,855.02077392756,0.8320175514747669,1.1627781838502336
2706213083,6261868,0.9214530222097413,Uncertain MFD Equality,UncertMFDEquality,5.334201641440812,NORMALIZED_BY_UNCERTAINTY,false,34,0.9214935558466666,0.9214935558466666,-0.3411057183300408,0.3177885633399184,1.6460982290928479,17.530073186707057,498.79556879979896,0.43978097089411927,1.015470716312711
2717819962,6293079,0.9214456444840743,Uncertain Slip Rate,UncertSlipRate,0.8752078324853431,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7405085676082332,0.9214704674668597,-0.6166666666666668,-6.2446334618192525,8.834807991247365,3608.359126025049,2763.9624966526694,1.0020286100867268,1.2457858643425523
2717819962,6293079,0.9214456444840743,Paleoseismic Event Rate,PaleoRate,2.9036737126082333,NORMALIZED_BY_UNCERTAINTY,false,75,-0.818017085683882,0.9214415071681664,-0.7792039853337572,-3.772732565868196,1.1519446482944882,101.4102185154081,855.0221079540657,0.8319938773171752,1.1628139347600321
2717819962,6293079,0.9214456444840743,Uncertain MFD Equality,UncertMFDEquality,5.334301794881178,NORMALIZED_BY_UNCERTAINTY,false,34,0.9214249588171969,0.9214249588171969,-0.3412078150002496,0.3175843699995008,1.645367471922587,17.528104234123422,498.758273356754,0.4397937729558439,1.0154136866068117
2728973169,6324300,0.921470536789511,Uncertain Slip Rate,UncertSlipRate,0.8752106734363696,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7405211170817134,0.9214609311567977,-0.6166666666666667,-6.2446501797699305,8.833566510831638,3608.3366011140592,2763.9631865526694,1.0020144953989567,1.245781975974111
2728973169,6324300,0.921470536789511,Paleoseismic Event Rate,PaleoRate,2.903637508673541,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179607507156912,0.9214314658238967,-0.7791526116226482,-3.7729579555610364,1.1521845662693946,101.40683677813895,854.9722749059549,0.8320225483381142,1.1627945463588367
2728973169,6324300,0.921470536789511,Uncertain MFD Equality,UncertMFDEquality,5.334187385586028,NORMALIZED_BY_UNCERTAINTY,false,34,0.9215192133878384,0.9215192133878384,-0.3410253121620367,0.3179493756759267,1.6453951897961503,17.52888517520669,498.75909955283186,0.4396394079439351,1.015436306549661
2740870775,6355490,0.9214417673447165,Uncertain Slip Rate,UncertSlipRate,0.8752098630886859,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7405397069882622,0.9214835184694536,-0.6166666666666667,-6.244020345757063,8.83400885956438,3608.4388292486706,2764.036374274809,1.0020227005262303,1.2457996230341846
2740870775,6355490,0.9214417673447165,Paleoseismic Event Rate,PaleoRate,2.903588395443706,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8179736848492836,0.9214062475176052,-0.7794380607842879,-3.772820274896354,1.1516812763850752,101.40182899343161,854.9011327383438,0.8319689915161697,1.1627658348004073
2740870775,6355490,0.9214417673447165,Uncertain MFD Equality,UncertMFDEquality,5.334351137074334,NORMALIZED_BY_UNCERTAINTY,false,34,0.9214355360470907,0.9214355360470907,-0.34106209340318927,0.3178758131936216,1.6455541007752905,17.52713191850895,498.73983287457526,0.4397011284648594,1.0153855228002273
2753690403,6386699,0.9214435076877013,Uncertain Slip Rate,UncertSlipRate,0.87521484424522,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7405244297152467,0.9214695548025117,-0.6166666666666667,-6.2445514068704275,8.833300441713401,3608.4521296911726,2764.078024908811,1.002036851522488,1.2458019189953704
2753690403,6386699,0.9214435076877013,Paleoseismic Event Rate,PaleoRate,2.903483177512956,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8180146086419202,0.9214353730041285,-0.7793139533909791,-3.772839157418084,1.1516990410099732,101.4032868254371,854.8514652406776,0.8319400505385607,1.1627741931859175
2753690403,6386699,0.9214435076877013,Uncertain MFD Equality,UncertMFDEquality,5.334242612246823,NORMALIZED_BY_UNCERTAINTY,false,34,0.9214255952564637,0.9214255952564637,-0.340977688745711,0.31804462250857823,1.6453011562432864,17.525556311183813,498.67470727524943,0.43961127303636316,1.0153398825656657
2765513241,6417903,0.9214384615118946,Uncertain Slip Rate,UncertSlipRate,0.8752178521595451,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7405882344060881,0.9214993367295901,-0.6166666666666667,-6.244880087861184,8.832766673212435,3608.574336178345,2764.1906348939424,1.0020159149219905,1.2458230144376503
2765513241,6417903,0.9214384615118946,Paleoseismic Event Rate,PaleoRate,2.9034393032662047,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8180439297467305,0.9214291520295103,-0.7793638006384548,-3.7727208339222433,1.1512358364416322,101.39993421942138,854.7973679503135,0.8318835993708336,1.1627549711463798
2765513241,6417903,0.9214384615118946,Uncertain MFD Equality,UncertMFDEquality,5.334133705414489,NORMALIZED_BY_UNCERTAINTY,false,34,0.9213868957765835,0.9213868957765835,-0.3410367669733375,0.317926466053325,1.6446875505892469,17.522303930318785,498.56180511320747,0.43946623386139083,1.0152456651505521
2777467161,6449111,0.9214552057562686,Uncertain Slip Rate,UncertSlipRate,0.8752248129214398,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.74054298056987,0.9214748371895966,-0.6166666666666667,-6.245011790558779,8.832149993242497,3608.447795541163,2764.13767079409,1.0020222053267527,1.2458011708222165
2777467161,6449111,0.9214552057562686,Paleoseismic Event Rate,PaleoRate,2.9033518236619877,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8180434041878288,0.9214142518551546,-0.7791297440818579,-3.7727073775355944,1.1510362618240053,101.39814508470583,854.7307778137979,0.8318695912737845,1.162744713080252
2777467161,6449111,0.9214552057562686,Uncertain MFD Equality,UncertMFDEquality,5.333850681853031,NORMALIZED_BY_UNCERTAINTY,false,34,0.9214765282240548,0.9214765282240548,-0.34102316809458,0.31795366381083995,1.6450416940232286,17.525466318881172,498.5988700176888,0.4394914286513163,1.0153372757185655
2789396541,6480259,0.9214373041123152,Uncertain Slip Rate,UncertSlipRate,0.8752273271680653,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7405321514642944,0.9214583727681704,-0.6166666666674376,-6.244302374286901,8.830514184592662,3608.40685620241,2764.122191349661,1.0020214217738692,1.2457941037363527
2789396541,6480259,0.9214373041123152,Paleoseismic Event Rate,PaleoRate,2.9032647171251873,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8180414959794945,0.92148443369524,-0.7794912662042522,-3.77279882471232,1.1511889756402127,101.4044654665179,854.7327653714079,0.8319228279299401,1.1627809508043947
2789396541,6480259,0.9214373041123152,Uncertain MFD Equality,UncertMFDEquality,5.3338708985252685,NORMALIZED_BY_UNCERTAINTY,false,34,0.9213691058735349,0.9213691058735349,-0.3409741251884032,0.31805174962319355,1.6448181007113922,17.52375423168245,498.55394047508105,0.43960896930490234,1.0152876796513925
2803529791,6511412,0.9214766105440638,Uncertain Slip Rate,UncertSlipRate,0.8752293787270033,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7405164813276846,0.9214594937360493,-0.6166666666666667,-6.243893415611235,8.831378503279252,3608.3767165357785,2764.112061952134,1.0020265360952147,1.2457889009004641
2803529791,6511412,0.9214766105440638,Paleoseismic Event Rate,PaleoRate,2.9033125777167714,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8180149392472768,0.9214143363033683,-0.7792659099325261,-3.772627877481648,1.1507524694604896,101.38980026721093,854.6373300546966,0.8318301802134489,1.162696866583381
2803529791,6511412,0.9214766105440638,Uncertain MFD Equality,UncertMFDEquality,5.333625033263503,NORMALIZED_BY_UNCERTAINTY,false,34,0.9215560015927738,0.9215560015927738,-0.34088235154741403,0.31823529690517194,1.6449153595602113,17.528535880008207,498.64400596487724,0.43953263465227865,1.0154261892835126
2815373430,6542584,0.9214710284007243,Uncertain Slip Rate,UncertSlipRate,0.8752278826683217,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7405477514892667,0.9214538777490662,-0.6166666666666667,-6.243117472519335,8.830603829321213,3608.3490231067976,2764.081398555901,1.0019974699146603,1.2457841203252418
2815373430,6542584,0.9214710284007243,Paleoseismic Event Rate,PaleoRate,2.9032364737575405,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8180167775086915,0.9214032554308896,-0.7794854885874165,-3.772867398882398,1.15076788836937,101.3909996174942,854.6026348249295,0.8318380900481485,1.162703743392926
